"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 03:17:00,18.21794999,-0.0001369968385,-1.1684906122449e-05
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 03:17:00,18.21794999,-0.0001761200123,-4.92714224489796e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 03:17:00,17.85461672,-0.0001113993122,-1.30436857142857e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 03:17:00,17.85461672,-7.3141e-05,-9.85923265306123e-06
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 03:17:00,17.85461672,-6.5613e-05,-7.99197959183675e-07
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 03:17:00,17.85461672,-0.0001524345535,-1.57542e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 03:42:00,17.18600009,-9.3274e-05,-2.66441020408164e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 03:42:00,17.18600009,-9.834e-05,-1.41488979591837e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 03:42:00,17.18600009,-8.7519e-05,-1.0361693877551e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 03:42:00,17.18600009,-6.9812e-05,-1.42219387755102e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 03:42:00,17.09229163,-9.0912e-05,-1.10753265306123e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 03:42:00,17.09229163,-4.1369e-05,-1.26220816326531e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 03:42:00,17.09229163,-5.7385e-05,-1.09378979591837e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 03:42:00,17.09229163,-4.2524e-05,-1.35814285714286e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 03:42:00,18.20486665,-0.0002115734574,-1.13153224489796e-05
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 03:42:00,18.20486665,-8.2097e-05,-4.61040489795918e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 03:42:00,17.86107504,-0.0001832705231,-1.32658142857143e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 03:42:00,17.86107504,-5.627e-05,-1.01325530612245e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 03:42:00,17.86107504,-0.0001460070639,-9.48359183673471e-07
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 03:42:00,17.86107504,-0.000119111733,-1.60518e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 04:07:00,17.17915007,-0.0001898325145,-2.67614489795919e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 04:07:00,17.17915007,-0.0001134960461,-1.42135510204082e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 04:07:00,17.17915007,-9.1003e-05,-1.03596530612245e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 04:07:00,17.17915007,-0.0001221257036,-1.42025306122449e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 04:07:00,17.10001671,-5.8461e-05,-1.10788367346939e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 04:07:00,17.10001671,-3.4712e-05,-1.25459591836735e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 04:07:00,17.10001671,-4.1025e-05,-1.09005510204082e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 04:07:00,17.10001671,-3.6993e-05,-1.35452857142857e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 04:07:00,18.20859165,-8.4133e-05,-1.09457387755102e-05
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 04:07:00,18.20859165,-9.4124e-05,-4.29366755102041e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 04:07:00,17.85918344,-0.0001056012394,-1.34879428571428e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 04:07:00,17.85918344,-6.0928e-05,-1.04058734693878e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 04:07:00,17.85918344,-7.043e-05,-1.09752040816327e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 04:07:00,17.85918344,-7.4622e-05,-1.63494e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 04:32:00,17.16490839,-0.0001630228084,-2.68787959183674e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 04:32:00,17.16490839,-0.0001019101882,-1.42782040816326e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 04:32:00,17.16490839,-8.3751e-05,-1.03576122448979e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 04:32:00,17.16490839,-0.0001829618587,-1.41831224489796e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 04:32:00,17.07670822,-4.5014e-05,-1.10823469387755e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 04:32:00,17.07670822,-7.3434e-05,-1.24698367346939e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 04:32:00,17.07670822,-7.97e-05,-1.08632040816326e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 04:32:00,17.07670822,-6.8619e-05,-1.35091428571428e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 04:32:00,18.20307495,4.4548e-05,-1.05761551020408e-05
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 04:32:00,18.20307495,-8.4507e-06,-3.97693020408163e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 04:32:00,17.86170839,-0.0001973662054,-1.37100714285714e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 04:32:00,17.86170839,-9.618e-05,-1.0679193877551e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 04:32:00,17.86170839,-4.5338e-05,-1.24668163265306e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 04:32:00,17.86170839,-7.0697e-05,-1.6647e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 04:57:00,17.16712507,-0.0001089080963,-2.69961428571429e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 04:57:00,17.16712507,-0.0001317596817,-1.43428571428571e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 04:57:00,17.16712507,-0.0001184664046,-1.03555714285714e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 04:57:00,17.16712507,2.1819e-05,-1.41637142857143e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 04:57:00,17.09633334,-2.4532e-05,-1.10858571428572e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 04:57:00,17.09633334,-6.4786e-05,-1.23937142857143e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 04:57:00,17.09633334,-8.65e-05,-1.08258571428571e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 04:57:00,17.09633334,-6.0899e-05,-1.3473e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 04:57:00,18.201875,-0.0001064327146,-1.02065714285714e-05
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 04:57:00,18.201875,-0.0001492682292,-3.66019285714286e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 04:57:00,17.86925004,-9.0273e-05,-1.39322e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 04:57:00,17.86925004,-7.1894e-05,-1.09525142857143e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 04:57:00,17.86925004,-5.7131e-05,-1.39584285714286e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 04:57:00,17.86925004,-8.8514e-05,-1.69446e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 05:22:00,17.14428331,-0.0001189662759,-2.71134897959184e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 05:22:00,17.14428331,-0.0001154229009,-1.44075102040816e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 05:22:00,17.14428331,-9.4501e-05,-1.03535306122449e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 05:22:00,17.14428331,-0.0001924699462,-1.4144306122449e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 05:22:00,17.05492501,-0.0001041259172,-1.10893673469388e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 05:22:00,17.05492501,-0.0001148684481,-1.23175918367347e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 05:22:00,17.05492501,-0.0001136553293,-1.07885102040816e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 05:22:00,17.05492501,-0.0001108675806,-1.34368571428571e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 05:22:00,18.21353332,-0.0002158699176,-9.83698775510201e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 05:22:00,18.21353332,-8.1867e-05,-3.34345551020408e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 05:22:00,17.87209167,-0.0001198812448,-1.41543285714286e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 05:22:00,17.87209167,-7.0836e-05,-1.12258346938776e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 05:22:00,17.87209167,-4.8254e-05,-1.54500408163265e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 05:22:00,17.87209167,-7.9182e-05,-1.72422e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 05:47:00,17.13318335,-0.0001077218942,-2.72308367346939e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 05:47:00,17.13318335,-0.0001107530799,-1.44721632653061e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 05:47:00,17.13318335,-8.7573e-05,-1.03514897959183e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 05:47:00,17.13318335,-0.0001382597552,-1.41248979591837e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 05:47:00,17.05618326,-0.0001353314072,-1.10928775510204e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 05:47:00,17.05618326,-5.5887e-05,-1.22414693877551e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 05:47:00,17.05618326,-6.9601e-05,-1.07511632653061e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 05:47:00,17.05618326,-4.9681e-05,-1.34007142857143e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 05:47:00,18.19246667,-0.0001072629182,-9.46740408163262e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 05:47:00,18.19246667,-0.0001081531566,-3.02671816326531e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 05:47:00,17.86939171,-6.8397e-05,-1.43764571428571e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 05:47:00,17.86939171,-6.8913e-05,-1.14991551020408e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 05:47:00,17.86939171,-8.5113e-05,-1.69416530612245e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 05:47:00,17.86939171,-4.0953e-05,-1.75398e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 06:12:00,17.11055841,-0.0001054021673,-2.73481836734694e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 06:12:00,17.11055841,-0.0001146135281,-1.45368163265306e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 06:12:00,17.11055841,-0.0001044999308,-1.03494489795918e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 06:12:00,17.11055841,-0.0001496112759,-1.41054897959184e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 06:12:00,17.02258317,-0.0001023798037,-1.10963877551021e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 06:12:00,17.02258317,-6.7661e-05,-1.21653469387755e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 06:12:00,17.02258317,-8.4216e-05,-1.07138163265306e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 06:12:00,17.02258317,-7.8961e-05,-1.33645714285714e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 06:12:00,18.19610837,-0.0001689751688,-9.09782040816323e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 06:12:00,18.19610837,-0.0001349491459,-2.70998081632653e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 06:12:00,17.85460838,-0.000335037525,-1.45985857142857e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 06:12:00,17.85460838,-6.0188e-05,-1.17724755102041e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 06:12:00,17.85460838,-4.5089e-05,-1.84332653061225e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 06:12:00,17.85460838,-4.9343e-05,-1.78374e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 06:37:00,17.08914162,-0.0002320426709,-2.7465530612245e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 06:37:00,17.08914162,-0.0001812276967,-1.46014693877551e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 06:37:00,17.08914162,-0.0001815169609,-1.03474081632653e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 06:37:00,17.08914162,-0.0002654416264,-1.40860816326531e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 06:37:00,17.01549999,-0.0001751860025,-1.10998979591837e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 06:37:00,17.01549999,-9.552e-05,-1.20892244897959e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 06:37:00,17.01549999,-0.0001712198428,-1.06764693877551e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 06:37:00,17.01549999,-8.4172e-05,-1.33284285714286e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 06:37:00,18.18616675,-0.0001848656107,-8.72823673469384e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 06:37:00,18.18616675,-0.0003428778679,-2.39324346938775e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 06:37:00,17.84698327,-0.0002958697373,-1.48207142857143e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 06:37:00,17.84698327,-0.0001647588662,-1.20457959183674e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 06:37:00,17.84698327,-0.0001744893576,-1.99248775510204e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 06:37:00,17.84698327,-0.0001271385385,-1.8135e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 07:02:00,17.07807484,-0.0002927264755,-2.75828775510205e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 07:02:00,17.07807484,-0.0001256061159,-1.46661224489796e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 07:02:00,17.07807484,-0.0001604110958,-1.03453673469388e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 07:02:00,17.07807484,-0.0002397743817,-1.40666734693878e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 07:02:00,17.00660826,-0.0001489950557,-1.11034081632653e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 07:02:00,17.00660826,-7.127e-05,-1.20131020408164e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 07:02:00,17.00660826,-0.0001958275443,-1.06391224489796e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 07:02:00,17.00660826,-8.1206e-05,-1.32922857142857e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 07:02:00,18.1778749,-5.5286e-05,-8.35865306122446e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 07:02:00,18.1778749,-0.0002185810989,-2.07650612244898e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 07:02:00,17.83533325,-8.6272e-05,-1.50428428571428e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 07:02:00,17.83533325,-0.0001847663793,-1.23191163265306e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 07:02:00,17.83533325,-0.0001673282327,-2.14164897959184e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 07:02:00,17.83533325,-8.5041e-05,-1.84326e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 07:27:00,17.07397497,-0.0002124659911,-2.7700224489796e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 07:27:00,17.07397497,-9.9328e-05,-1.47307755102041e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 07:27:00,17.07397497,-9.1103e-05,-1.03433265306122e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 07:27:00,17.07397497,-0.0002681123659,-1.40472653061224e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 07:27:00,16.98875001,-7.9808e-05,-1.1106918367347e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 07:27:00,16.98875001,-8.6529e-05,-1.19369795918368e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 07:27:00,16.98875001,-8.1013e-05,-1.06017755102041e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 07:27:00,16.98875001,-8.2398e-05,-1.32561428571428e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 07:27:00,18.17912502,-5.3961e-05,-7.98906938775507e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 07:27:00,18.17912502,-0.000235578805,-1.7597687755102e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 07:27:00,17.82922498,-9.8911e-05,-1.52649714285714e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 07:27:00,17.82922498,-8.9087e-05,-1.25924367346939e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 07:27:00,17.82922498,-0.0001893852706,-2.29081020408163e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 07:27:00,17.82922498,-7.4058e-05,-1.87302e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 07:52:00,17.06142497,-0.0002033084944,-2.78175714285715e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 07:52:00,17.06142497,-0.000101112256,-1.47954285714286e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 07:52:00,17.06142497,-0.0001014303179,-1.03412857142857e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 07:52:00,17.06142497,-0.0001614094545,-1.40278571428571e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 07:52:00,16.97605007,-0.0001142640563,-1.11104285714286e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 07:52:00,16.97605007,-0.0001127127178,-1.18608571428572e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 07:52:00,16.97605007,-0.0002004640512,-1.05644285714286e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 07:52:00,16.97605007,-7.8603e-05,-1.322e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 07:52:00,18.1753166,-5.9499e-05,-7.61948571428568e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 07:52:00,18.1753166,-0.0001822022171,-1.44303142857143e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 07:52:00,17.84045,-9.7556e-05,-1.54871e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 07:52:00,17.84045,-0.0001315120175,-1.28657571428572e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 07:52:00,17.84045,-0.0001643201922,-2.43997142857143e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 07:52:00,17.84045,-0.0001474749151,-1.90278e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 08:17:00,17.06075004,-0.0001520031247,-2.7934918367347e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 08:17:00,17.06075004,-9.8682e-05,-1.4860081632653e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 08:17:00,17.06075004,-7.852e-05,-1.03392448979592e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 08:17:00,17.06075004,-0.000128907545,-1.40084489795918e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 08:17:00,16.98156668,3.3061e-06,-1.11139387755102e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 08:17:00,16.98156668,-0.0001026582186,-1.17847346938776e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 08:17:00,16.98156668,-0.0002245435383,-1.0527081632653e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 08:17:00,16.98156668,-4.0839e-05,-1.31838571428571e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 08:17:00,18.16172496,-3.2585e-05,-7.24990204081629e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 08:17:00,18.16172496,-0.0001125251012,-1.12629408163265e-06
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 08:17:00,17.83438317,-9.8474e-05,-1.57092285714286e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 08:17:00,17.83438317,-0.0001358739785,-1.31390775510204e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 08:17:00,17.83438317,-0.0001749138622,-2.58913265306123e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 08:17:00,17.83438317,-6.816e-05,-1.93254e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 08:42:00,17.0451333,-0.0001084716106,-2.80522653061225e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 08:42:00,17.0451333,-0.0001112844479,-1.49247346938775e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 08:42:00,17.0451333,-8.5611e-05,-1.03372040816326e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 08:42:00,17.0451333,-0.0001775544307,-1.39890408163265e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 08:42:00,16.96372488,-9.1777e-05,-1.11174489795919e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 08:42:00,16.96372488,-8.6739e-05,-1.1708612244898e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 08:42:00,16.96372488,-0.0001353768296,-1.04897346938775e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 08:42:00,16.96372488,-6.1664e-05,-1.31477142857143e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 08:42:00,18.14245834,-7.1018e-05,-6.8803183673469e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 08:42:00,18.14245834,-7.8822e-05,-8.09556734693877e-07
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 08:42:00,17.82215824,-0.000100217498,-1.59313571428571e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 08:42:00,17.82215824,-7.3666e-05,-1.34123979591837e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 08:42:00,17.82215824,-8.2887e-05,-2.73829387755102e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 08:42:00,17.82215824,-0.0002048490333,-1.9623e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 09:07:00,17.030825,-0.0001825372026,-2.8169612244898e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 09:07:00,17.030825,-8.7485e-05,-1.4989387755102e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 09:07:00,17.030825,-7.8051e-05,-1.03351632653061e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 09:07:00,17.030825,-0.0002114399867,-1.39696326530612e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 09:07:00,16.95599163,-0.0001194772838,-1.11209591836735e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 09:07:00,16.95599163,-8.2508e-05,-1.16324897959184e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 09:07:00,16.95599163,-0.0001805896919,-1.0452387755102e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 09:07:00,16.95599163,-6.6467e-05,-1.31115714285714e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 09:07:00,18.14105837,-8.7599e-05,-6.51073469387752e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 09:07:00,18.14105837,-7.485e-05,-4.92819387755102e-07
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 09:07:00,17.81850832,-9.6114e-05,-1.61534857142857e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 09:07:00,17.81850832,-8.6287e-05,-1.36857183673469e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 09:07:00,17.81850832,-9.7221e-05,-2.88745510204082e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 09:07:00,17.81850832,-9.8793e-05,-1.99206e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 09:32:00,17.02704999,-0.0001771625418,-2.82869591836735e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 09:32:00,17.02704999,-9.6624e-05,-1.50540408163265e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 09:32:00,17.02704999,-7.6028e-05,-1.03331224489796e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 09:32:00,17.02704999,-0.0001343952377,-1.39502244897959e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 09:32:00,16.94450831,-4.8005e-05,-1.11244693877551e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 09:32:00,16.94450831,-4.246e-05,-1.15563673469388e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 09:32:00,16.94450831,-0.0001467332578,-1.04150408163265e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 09:32:00,16.94450831,-3.3392e-05,-1.30754285714286e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 09:32:00,18.16087497,-9.1008e-05,-6.14115102040813e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 09:32:00,18.16087497,-9.3968e-05,-1.76082040816326e-07
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 09:32:00,17.81869998,-9.3015e-05,-1.63756142857143e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 09:32:00,17.81869998,-0.0001125241051,-1.39590387755102e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 09:32:00,17.81869998,-0.0001455396876,-3.03661632653061e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 09:32:00,17.81869998,-7.0625e-05,-2.02182e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 09:57:00,17.01104158,-9.1837e-05,-2.8404306122449e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 09:57:00,17.01104158,-8.1033e-05,-1.5118693877551e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 09:57:00,17.01104158,-0.0001004830406,-1.0331081632653e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 09:57:00,17.01104158,-0.0001020340018,-1.39308163265306e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 09:57:00,16.92756664,-0.0002100556196,-1.11279795918368e-05
