"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 03:14:00,16.81245014,-0.000126394809,-9.45561320754717e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 03:14:00,17.96505845,-3.5813e-05,-2.87712641509434e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 03:14:00,17.96505845,-0.0001311124819,-1.32487547169811e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 03:14:00,17.96505845,-5.7158e-05,2.83498679245284e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 03:14:00,17.68267504,-9.911e-05,-1.47170566037736e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 03:14:00,17.68267504,-6.2535e-05,-1.12454471698113e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 03:14:00,17.68267504,-0.0001044997597,1.77603773584917e-08
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 03:14:00,17.68267504,-1.2691e-05,-1.49393773584905e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 03:39:00,16.87212499,-0.0001407399524,-2.87377924528302e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 03:39:00,16.87212499,-9.9633e-05,-1.18967547169811e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 03:39:00,16.87212499,-0.0001527974981,-9.7216075471698e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 03:39:00,16.87212499,-0.0001254281128,-1.41293584905661e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 03:39:00,16.79817506,-0.000132769915,-8.99165283018867e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 03:39:00,16.79817506,-9.7069e-05,-7.4671433962264e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 03:39:00,16.79817506,-0.0001241479652,-9.34920754716981e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 03:39:00,17.95393332,-3.9352e-05,-2.81181509433962e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 03:39:00,17.95393332,-0.0001252061182,-1.38848169811321e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 03:39:00,17.95393332,-7.0371e-05,2.82619245283019e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 03:39:00,17.66517506,-0.0001084893367,-1.46466037735849e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 03:39:00,17.66517506,-7.5756e-05,-1.11383698113208e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 03:39:00,17.66517506,-9.1828e-05,1.23877358490567e-07
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 03:39:00,17.66517506,-4.0082e-05,-1.4752358490566e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 04:04:00,16.86890841,-0.0001415497904,-2.87406981132075e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 04:04:00,16.86890841,-9.4669e-05,-1.17981886792453e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 04:04:00,16.86890841,-0.0001536156798,-9.70380188679244e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 04:04:00,16.86890841,-0.0001359735089,-1.41363396226415e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 04:04:00,16.78338339,-0.0001100723027,-8.92861320754716e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 04:04:00,16.78338339,-8.3054e-05,-7.38373584905659e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 04:04:00,16.78338339,-0.0001209864927,-9.24280188679246e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 04:04:00,17.96017505,-1.4595e-05,-2.74650377358491e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 04:04:00,17.96017505,-0.0001094907848,-1.4520879245283e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 04:04:00,17.96017505,-5.1858e-05,2.81739811320755e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 04:04:00,17.66649172,-0.0001033633659,-1.45761509433963e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 04:04:00,17.66649172,-6.4724e-05,-1.10312924528302e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 04:04:00,17.66649172,-4.1692e-05,2.29994339622643e-07
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 04:04:00,17.66649172,-3.0684e-05,-1.45653396226415e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 04:29:00,16.85650846,-0.0001576396751,-2.87436037735849e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 04:29:00,16.85650846,-9.1969e-05,-1.16996226415094e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 04:29:00,16.85650846,-0.0001328855083,-9.68599622641508e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 04:29:00,16.85650846,-0.0001185099177,-1.4143320754717e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 04:29:00,16.79001678,-0.0001477397602,-8.86557358490565e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 04:29:00,16.79001678,-9.2427e-05,-7.30032830188678e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 04:29:00,16.79001678,-0.0001366411138,-9.1363962264151e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 04:29:00,17.94616659,-4.6786e-05,-2.68119245283019e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 04:29:00,17.94616659,-0.0001350282222,-1.5156941509434e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 04:29:00,17.94616659,-9.1285e-05,2.80860377358491e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 04:29:00,17.65761668,-0.0001095685265,-1.45056981132076e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 04:29:00,17.65761668,-7.1031e-05,-1.09242150943396e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 04:29:00,17.65761668,-5.348e-05,3.36111320754718e-07
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 04:29:00,17.65761668,-3.805e-05,-1.43783207547169e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 04:54:00,16.85228341,-0.0001456961228,-2.87465094339623e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 04:54:00,16.85228341,-9.0298e-05,-1.16010566037736e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 04:54:00,16.85228341,-0.0001514086365,-9.66819056603772e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 04:54:00,16.85228341,-0.0001283327457,-1.41503018867925e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 04:54:00,16.78585844,-0.0001072844404,-8.80253396226414e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 04:54:00,16.78585844,-8.4333e-05,-7.21692075471697e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 04:54:00,16.78585844,-0.0001230175565,-9.02999056603774e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 04:54:00,17.94519173,-3.6352e-05,-2.61588113207547e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 04:54:00,17.94519173,-0.00016916954,-1.57930037735849e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 04:54:00,17.94519173,-6.5341e-05,2.79980943396227e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 04:54:00,17.66063331,-0.0001126688965,-1.44352452830189e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 04:54:00,17.66063331,-7.4566e-05,-1.08171377358491e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 04:54:00,17.66063331,-8.4484e-05,4.42228301886794e-07
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 04:54:00,17.66063331,-5.3635e-05,-1.41913018867924e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 05:19:00,16.84960006,-0.0001425002424,-2.87494150943396e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 05:19:00,16.84960006,-8.8307e-05,-1.15024905660377e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 05:19:00,16.84960006,-0.0001641191788,-9.65038490566036e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 05:19:00,16.84960006,-0.0001322598007,-1.41572830188679e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 05:19:00,16.77565006,-0.0001220841733,-8.73949433962263e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 05:19:00,16.77565006,-8.4374e-05,-7.13351320754716e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 05:19:00,16.77565006,-0.0001315678339,-8.92358490566038e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 05:19:00,17.96271671,-1.1341e-05,-2.55056981132076e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 05:19:00,17.96271671,-0.0001680037147,-1.64290660377358e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 05:19:00,17.96271671,-5.5277e-05,2.79101509433963e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 05:19:00,17.67512504,-9.0219e-05,-1.43647924528302e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 05:19:00,17.67512504,-6.4144e-05,-1.07100603773585e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 05:19:00,17.67512504,-4.7542e-05,5.48345283018869e-07
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 05:19:00,17.67512504,-1.9792e-05,-1.40042830188679e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 05:44:00,16.83982487,-0.0001403666198,-2.8752320754717e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 05:44:00,16.83982487,-9.6529e-05,-1.14039245283019e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 05:44:00,16.83982487,-0.0001531607448,-9.632579245283e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 05:44:00,16.83982487,-0.0001301857896,-1.41642641509434e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 05:44:00,16.77648333,-0.0001024756127,-8.67645471698112e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 05:44:00,16.77648333,-8.0723e-05,-7.05010566037735e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 05:44:00,16.77648333,-0.0001263584958,-8.81717924528302e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 05:44:00,17.96471667,-1.2717e-05,-2.48525849056604e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 05:44:00,17.96471667,-0.0001203420375,-1.70651283018868e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 05:44:00,17.96471667,-8.0425e-05,2.78222075471699e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 05:44:00,17.66484167,-0.0001151879104,-1.42943396226415e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 05:44:00,17.66484167,-5.9359e-05,-1.06029830188679e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 05:44:00,17.66484167,-0.0001087957518,6.54462264150944e-07
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 05:44:00,17.66484167,-1.9585e-05,-1.38172641509434e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 06:09:00,16.83734148,-0.0001501692287,-2.87552264150943e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 06:09:00,16.83734148,-9.3337e-05,-1.1305358490566e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 06:09:00,16.83734148,-0.000147994604,-9.61477358490564e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 06:09:00,16.83734148,-0.0001241041759,-1.41712452830189e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 06:09:00,16.76805827,-0.0001134612506,-8.61341509433961e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 06:09:00,16.76805827,-9.5838e-05,-6.96669811320754e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 06:09:00,16.76805827,-0.0001365024459,-8.71077358490566e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 06:09:00,17.96094166,-3.2054e-05,-2.41994716981132e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 06:09:00,17.96094166,-0.0001187128664,-1.77011905660377e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 06:09:00,17.96094166,-7.069e-05,2.77342641509435e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 06:09:00,17.67339179,-9.1667e-05,-1.42238867924529e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 06:09:00,17.67339179,-6.803e-05,-1.04959056603774e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 06:09:00,17.67339179,-5.0642e-05,7.6057924528302e-07
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 06:09:00,17.67339179,-5.0636e-05,-1.36302452830188e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 06:34:00,16.82420821,-0.0002072442894,-2.87581320754717e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 06:34:00,16.82420821,-0.0001101942247,-1.12067924528302e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 06:34:00,16.82420821,-0.0002225082966,-9.59696792452828e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 06:34:00,16.82420821,-0.0002286755368,-1.41782264150944e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 06:34:00,16.75055002,-0.0001350725686,-8.5503754716981e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 06:34:00,16.75055002,-0.0002194694319,-6.88329056603772e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 06:34:00,16.75055002,-0.0001873218661,-8.6043679245283e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 06:34:00,17.9641833,-7.0458e-05,-2.3546358490566e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 06:34:00,17.9641833,-0.0002501826025,-1.83372528301887e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 06:34:00,17.9641833,-0.0001207452386,2.7646320754717e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 06:34:00,17.67118344,-0.000269712414,-1.41534339622642e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 06:34:00,17.67118344,-0.0001057642475,-1.03888283018868e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 06:34:00,17.67118344,-0.0001028740708,8.66696226415095e-07
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 06:34:00,17.67118344,-6.5703e-05,-1.34432264150943e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 06:07:00,16.82605,-0.0002280998334,-2.87610377358491e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 06:07:00,16.82605,-8.3516e-05,-1.11082264150943e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 06:07:00,16.82605,-0.0002078507336,-9.57916226415092e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 06:07:00,16.82605,-0.0001456388416,-1.41852075471698e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 06:07:00,16.76026665,-0.0001794181752,-8.48733584905659e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 06:07:00,16.76026665,-0.0002010240019,-6.79988301886791e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 06:07:00,16.76026665,-0.000131233036,-8.49796226415095e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 06:07:00,17.95995843,-4.1433e-05,-2.28932452830189e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 06:07:00,17.95995843,-0.0002800338305,-1.89733150943396e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 06:07:00,17.95995843,-6.9146e-05,2.75583773584906e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 06:07:00,17.67501666,-0.0003650610689,-1.40829811320755e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 06:07:00,17.67501666,-0.0001291484452,-1.02817509433962e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 06:07:00,17.67501666,-0.0002034748599,9.72813207547171e-07
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 06:07:00,17.67501666,-4.4056e-05,-1.32562075471698e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 07:24:00,16.82442503,-0.0003183637247,-2.87639433962264e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 07:24:00,16.82442503,-7.6576e-05,-1.10096603773585e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 07:24:00,16.82442503,-0.0002130123004,-9.56135660377356e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 07:24:00,16.82442503,-0.0001261982623,-1.41921886792453e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 07:24:00,16.75659159,-0.0001377960638,-8.42429622641508e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 07:24:00,16.75659159,-0.0001600784072,-6.7164754716981e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 07:24:00,16.75659159,-0.0001061140436,-8.39155660377359e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 07:24:00,17.98269998,-2.9045e-05,-2.22401320754717e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 07:24:00,17.98269998,-0.0002953787486,-1.96093773584906e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 07:24:00,17.98269998,-0.0001055906789,2.74704339622642e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 07:24:00,17.69122494,-0.0001164528263,-1.40125283018868e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 07:24:00,17.69122494,-0.0001477734005,-1.01746735849057e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 07:24:00,17.69122494,-0.0001322351457,1.07893018867925e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 07:24:00,17.69122494,-2.0049e-05,-1.30691886792452e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 07:49:00,16.82457501,-0.0003244725871,-2.87668490566038e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 07:49:00,16.82457501,-0.0001026085587,-1.09110943396226e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 07:49:00,16.82457501,-0.0001644485511,-9.54355094339621e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 07:49:00,16.82457501,-0.0001258085064,-1.41991698113208e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 07:49:00,16.75895828,-0.000153618163,-8.36125660377357e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 07:49:00,16.75895828,-0.0001681745832,-6.63306792452829e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 07:49:00,16.75895828,-0.0001222937723,-8.28515094339623e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 07:49:00,17.98944173,-0.0001314804652,-2.15870188679245e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 07:49:00,17.98944173,-0.0003444674037,-2.02454396226415e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 07:49:00,17.98944173,-6.9032e-05,2.73824905660378e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 07:49:00,17.69433331,-0.0001039903449,-1.39420754716981e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 07:49:00,17.69433331,-0.0001159770626,-1.00675962264151e-05
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 07:49:00,17.69433331,-5.7251e-05,1.18504716981132e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 07:49:00,17.69433331,-3.5466e-05,-1.28821698113207e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 08:14:00,16.83141673,-0.0002946112602,-2.87697547169811e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 08:14:00,16.83141673,-0.0001090947502,-1.08125283018868e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 08:14:00,16.83141673,-0.0001955097272,-9.52574528301885e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 08:14:00,16.83141673,-0.0001069228057,-1.42061509433962e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 08:14:00,16.76339156,-8.0424e-05,-8.29821698113206e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 08:14:00,16.76339156,-0.0001380796529,-6.54966037735848e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 08:14:00,16.76339156,-0.0001267204787,-8.17874528301887e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 08:14:00,17.98799996,-6.4477e-05,-2.09339056603774e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 08:14:00,17.98799996,-0.0002766470815,-2.08815018867924e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 08:14:00,17.98799996,-4.3078e-05,2.72945471698114e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 08:14:00,17.71769158,-8.7661e-05,-1.38716226415095e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 08:14:00,17.71769158,-0.0001012425088,-9.96051886792455e-06
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 08:14:00,17.71769158,-0.000147010462,1.2911641509434e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 08:14:00,17.71769158,-4.5613e-05,-1.26951509433962e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 08:39:00,16.82386664,-0.0003276070455,-2.87726603773585e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 08:39:00,16.82386664,-8.9601e-05,-1.07139622641509e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 08:39:00,16.82386664,-0.0001513036037,-9.50793962264149e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 08:39:00,16.82386664,-0.0001061611083,-1.42131320754717e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 08:39:00,16.75874999,-0.0001197608457,-8.23517735849055e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 08:39:00,16.75874999,-0.0001105350422,-6.46625283018867e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 08:39:00,16.75874999,-0.0002172467747,-8.07233962264151e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 08:39:00,18.01162507,-6.7415e-05,-2.02807924528302e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 08:39:00,18.01162507,-0.0003215976095,-2.15175641509434e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 08:39:00,18.01162507,-8.6871e-05,2.7206603773585e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 08:39:00,17.7243083,-7.6145e-05,-1.38011698113208e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 08:39:00,17.7243083,-0.0001241930886,-9.85344150943399e-06
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 08:39:00,17.7243083,-6.9114e-05,1.39728113207547e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 08:39:00,17.7243083,-6.8544e-05,-1.25081320754717e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 09:04:00,16.81189168,-0.0002124905029,-2.87755660377358e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 09:04:00,16.81189168,-8.0686e-05,-1.06153962264151e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 09:04:00,16.81189168,-0.0001556533505,-9.49013396226413e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 09:04:00,16.81189168,-0.0001140399491,-1.42201132075472e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 09:04:00,16.73479164,-0.0001615080668,-8.17213773584904e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 09:04:00,16.73479164,-0.0001000554606,-6.38284528301886e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 09:04:00,16.73479164,-0.0001249827173,-7.96593396226415e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 09:04:00,18.03007499,-9.7178e-05,-1.9627679245283e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 09:04:00,18.03007499,-0.0003451046611,-2.21536264150943e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 09:04:00,18.03007499,-5.4088e-05,2.71186603773586e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 09:04:00,17.71728338,-7.8756e-05,-1.37307169811321e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 09:04:00,17.71728338,-0.0001503557267,-9.74636415094342e-06
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 09:04:00,17.71728338,-4.9895e-05,1.50339811320755e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 09:04:00,17.71728338,-3.858e-05,-1.23211132075471e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 09:29:00,16.80174174,-0.0001265884859,-2.87784716981132e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 09:29:00,16.80174174,-8.7112e-05,-1.05168301886792e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 09:29:00,16.80174174,-0.0001436581602,-9.47232830188677e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 09:29:00,16.80174174,-9.6367e-05,-1.42270943396227e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 09:29:00,16.73268331,-0.0001100767505,-8.10909811320753e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 09:29:00,16.73268331,-0.0001003963872,-6.29943773584905e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 09:29:00,16.73268331,-0.0001168209958,-7.8595283018868e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 09:29:00,18.03156668,-4.0125e-05,-1.89745660377359e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 09:29:00,18.03156668,-0.0003205947494,-2.27896886792453e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 09:29:00,18.03156668,-7.4856e-05,2.70307169811322e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 09:29:00,17.70900825,-0.0001533868093,-1.36602641509434e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 09:29:00,17.70900825,-0.0001063583155,-9.63928679245286e-06
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 09:29:00,17.70900825,-3.9125e-05,1.60951509433962e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 09:29:00,17.70900825,-1.7812e-05,-1.21340943396226e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 09:54:00,16.80330846,-0.0001443390773,-2.87813773584906e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 09:54:00,16.80330846,-8.7123e-05,-1.04182641509434e-05
