"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 04:35:00,18.02012507,-0.0001695283012,-1.61882367346939e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 04:35:00,18.02012507,-0.0001369472472,-9.83420244897959e-06
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 04:35:00,18.02012507,-0.0001352203854,-5.9443306122449e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 04:35:00,17.76457497,-8.5677e-05,-8.5907775510204e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 04:35:00,17.76457497,-5.3251e-05,-3.37176938775509e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 04:35:00,17.76457497,-0.0001168940446,3.31178775510204e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 05:25:00,17.01247495,-0.0001454348535,-2.65327142857143e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 05:25:00,17.01247495,-0.0001206261247,-1.0363e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 05:25:00,17.01247495,-0.0001845759851,-7.71416e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 05:25:00,17.01247495,-0.0001374843451,-1.31280857142857e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 05:25:00,16.97080833,-0.0001050523977,-1.04278285714286e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 05:25:00,16.97080833,-0.0001693712403,-1.27602285714286e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 05:25:00,16.97080833,-0.0001124811878,-9.88937142857143e-06
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 05:25:00,16.97080833,-0.0001142552459,-1.25516571428572e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 05:25:00,18.01859169,-0.0001269729278,-1.70574571428572e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 05:25:00,18.01859169,-0.0001390599775,-1.04481771428571e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 05:25:00,18.01859169,-0.0001145647887,-6.58291428571429e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 05:25:00,17.76301656,-0.0002283688253,-8.28664285714285e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 05:25:00,17.76301656,-6.4742e-05,-3.12358571428571e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 05:25:00,17.76301656,-0.0001225744661,3.37591428571429e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 05:05:00,17.00947501,-0.0001229308419,-2.62724489795918e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 05:05:00,17.00947501,-0.0001311476367,-1.04856428571429e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 05:05:00,17.00947501,-0.000153065969,-7.90793428571428e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 05:05:00,17.00947501,-0.000127936068,-1.32505795918368e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 05:05:00,16.96921666,-8.1583e-05,-1.04660551020408e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 05:05:00,16.96921666,-0.0001651079077,-1.29243551020408e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 05:05:00,16.96921666,-0.0001017158106,-1.00496306122449e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 05:05:00,16.96921666,-9.2806e-05,-1.27078244897959e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 05:05:00,18.01380011,-0.0001600131667,-1.74920673469388e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 05:05:00,18.01380011,-0.0001483282522,-1.07551644897959e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 05:05:00,18.01380011,-9.6753e-05,-6.90220612244898e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 05:05:00,17.76624166,-0.000104194382,-8.13457551020408e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 05:05:00,17.76624166,-8.4258e-05,-2.99949387755101e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 05:05:00,17.76624166,-0.0001071892979,3.40797755102041e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 06:15:00,17.00225835,-0.0001566147655,-2.60121836734694e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 06:15:00,17.00225835,-0.0001187852019,-1.06082857142857e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 06:15:00,17.00225835,-0.0001730352741,-8.10170857142857e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 06:15:00,17.00225835,-0.0002335697017,-1.33730734693878e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 06:15:00,16.96003319,-0.0001020241729,-1.05042816326531e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 06:15:00,16.96003319,-0.0001502391657,-1.30884816326531e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 06:15:00,16.96003319,-0.0001105416366,-1.02098897959184e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 06:15:00,16.96003319,-0.0001082654119,-1.28639918367347e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 06:15:00,18.02096659,-8.1454e-05,-1.79266775510204e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 06:15:00,18.02096659,-9.4863e-05,-1.10621518367347e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 06:15:00,18.02096659,-7.1955e-05,-7.22149795918367e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 06:15:00,17.76633329,-0.000116265181,-7.9825081632653e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 06:15:00,17.76633329,-6.8622e-05,-2.87540204081632e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 06:15:00,17.76633329,-0.0001555763307,3.44004081632653e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 06:04:00,17.00696665,-0.0002323901144,-2.57519183673469e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 06:04:00,17.00696665,-0.0001501771853,-1.07309285714286e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 06:04:00,17.00696665,-0.0001678610526,-8.29548285714286e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 06:04:00,17.00696665,-0.0001990709276,-1.34955673469388e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 06:04:00,16.96688326,-8.83e-05,-1.05425081632653e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 06:04:00,16.96688326,-0.0002868574243,-1.32526081632653e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 06:04:00,16.96688326,-0.0002033477291,-1.03701489795918e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 06:04:00,16.96688326,-0.0001413281177,-1.30201591836735e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 06:04:00,18.00990825,-7.5703e-05,-1.83612877551021e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 06:04:00,18.00990825,-0.0002472390938,-1.13691391836735e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 06:04:00,18.00990825,-0.0001602691973,-7.54078979591837e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 06:04:00,17.75597494,-0.0001689066192,-7.83044081632653e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 06:04:00,17.75597494,-0.0001656996571,-2.75131020408163e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 06:04:00,17.75597494,-0.0002662190288,3.47210408163265e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 07:05:00,16.99948328,-0.0001808734255,-2.54916530612245e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 07:05:00,16.99948328,-0.0001619762487,-1.08535714285714e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 07:05:00,16.99948328,-0.0002185266446,-8.48925714285714e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 07:05:00,16.99948328,-0.0002254882639,-1.36180612244898e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 07:05:00,16.95654987,-0.0001379900385,-1.05807346938776e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 07:05:00,16.95654987,-0.0003303223472,-1.34167346938776e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 07:05:00,16.95654987,-0.0001055588499,-1.05304081632653e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 07:05:00,16.95654987,-0.0001285818956,-1.31763265306123e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 07:05:00,18.00519174,-5.969e-05,-1.87958979591837e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 07:05:00,18.00519174,-5.5638e-05,-1.16761265306123e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 07:05:00,18.00519174,-5.5346e-05,-7.86008163265306e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 07:05:00,17.74241665,-0.000207327787,-7.67837346938775e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 07:05:00,17.74241665,-8.5481e-05,-2.62721836734693e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 07:05:00,17.74241665,-0.0001606408,3.50416734693878e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 07:03:00,16.99046671,-0.0001448915711,-2.5231387755102e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 07:03:00,16.99046671,-0.0001075308282,-1.09762142857143e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 07:03:00,16.99046671,-0.0001662825526,-8.68303142857143e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 07:03:00,16.99046671,-0.0002189212229,-1.37405551020408e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 07:03:00,16.95241658,-8.981e-05,-1.06189612244898e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 07:03:00,16.95241658,-0.000210820653,-1.35808612244898e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 07:03:00,16.95241658,-9.9276e-05,-1.06906673469388e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 07:03:00,16.95241658,-9.7917e-05,-1.3332493877551e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 07:03:00,18.0077999,-5.2945e-05,-1.92305081632653e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 07:03:00,18.0077999,-0.00011132871,-1.1983113877551e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 07:03:00,18.0077999,-4.2062e-05,-8.17937346938775e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 07:03:00,17.743775,-0.0001646609584,-7.52630612244897e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 07:03:00,17.743775,-3.6889e-05,-2.50312653061224e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 07:03:00,17.743775,-7.6607e-05,3.5362306122449e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 07:55:00,16.98975004,-0.0001613744564,-2.49711224489796e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 07:55:00,16.98975004,-0.000110895112,-1.10988571428572e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 07:55:00,16.98975004,-0.0001817976382,-8.87680571428571e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 07:55:00,16.98975004,-0.0001996539969,-1.38630489795919e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 07:55:00,16.94754155,-6.915e-05,-1.0657187755102e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 07:55:00,16.94754155,-0.0002423276638,-1.3744987755102e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 07:55:00,16.94754155,-8.8278e-05,-1.08509265306122e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 07:55:00,16.94754155,-8.2321e-05,-1.34886612244898e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 07:55:00,17.98508331,4.4074e-06,-1.96651183673469e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 07:55:00,17.98508331,-5.0311e-05,-1.22901012244898e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 07:55:00,17.98508331,2.7893e-05,-8.49866530612245e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 07:55:00,17.72260826,-0.0002367426429,-7.3742387755102e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 07:55:00,17.72260826,-6.0862e-05,-2.37903469387754e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 07:55:00,17.72260826,-0.000125024171,3.56829387755102e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 08:02:00,16.97957505,-0.0001503759766,-2.47108571428571e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 08:02:00,16.97957505,-0.0001230740683,-1.12215e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 08:02:00,16.97957505,-0.0001749090702,-9.07058e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 08:02:00,16.97957505,-0.0001961018199,-1.39855428571429e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 08:02:00,16.9399833,-0.0001174143292,-1.06954142857143e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 08:02:00,16.9399833,-0.0001587330095,-1.39091142857143e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 08:02:00,16.9399833,-0.0001144442688,-1.10111857142857e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 08:02:00,16.9399833,-0.000293552382,-1.36448285714286e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 08:02:00,17.99042497,-4.5916e-05,-2.00997285714286e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 08:02:00,17.99042497,-7.1277e-05,-1.25970885714286e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 08:02:00,17.99042497,-2.7836e-05,-8.81795714285714e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 08:02:00,17.72714996,-5.6362e-05,-7.22217142857142e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 08:02:00,17.72714996,-3.5583e-05,-2.25494285714285e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 08:02:00,17.72714996,-9.3052e-05,3.60035714285714e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 08:45:00,16.97860848,-0.0002120931252,-2.44505918367347e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 08:45:00,16.97860848,-0.0001201598716,-1.13441428571429e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 08:45:00,16.97860848,-0.0001707636899,-9.26435428571429e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 08:45:00,16.97860848,-0.0002710217875,-1.41080367346939e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 08:45:00,16.93777498,-9.5398e-05,-1.07336408163265e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 08:45:00,16.93777498,-0.000293771453,-1.40732408163265e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 08:45:00,16.93777498,-9.324e-05,-1.11714448979592e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 08:45:00,16.93777498,-0.0001248526736,-1.38009959183674e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 08:45:00,17.99516675,-0.0001479980598,-2.05343387755102e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 08:45:00,17.99516675,-0.0001098956406,-1.29040759183674e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 08:45:00,17.99516675,-4.546e-05,-9.13724897959184e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 08:45:00,17.71574167,-0.0001475530752,-7.07010408163265e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 08:45:00,17.71574167,-6.4815e-05,-2.13085102040816e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 08:45:00,17.71574167,-0.0001433146596,3.63242040816327e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 09:01:00,16.97422509,-0.0001395414575,-2.41903265306122e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 09:01:00,16.97422509,-0.0001703675399,-1.14667857142857e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 09:01:00,16.97422509,-0.0001405658872,-9.45812857142857e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 09:01:00,16.97422509,-0.0002224183818,-1.42305306122449e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 09:01:00,16.9296251,-7.0849e-05,-1.07718673469388e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 09:01:00,16.9296251,-0.0001930755959,-1.42373673469388e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 09:01:00,16.9296251,-7.8673e-05,-1.13317040816327e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 09:01:00,16.9296251,-0.000101378249,-1.39571632653061e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 09:01:00,17.97848331,-5.6739e-05,-2.09689489795918e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 09:01:00,17.97848331,-0.00012514581,-1.32110632653061e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 09:01:00,17.97848331,-5.2141e-05,-9.45654081632653e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 09:01:00,17.71512502,-0.0001109529955,-6.91803673469387e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 09:01:00,17.71512502,-5.9529e-05,-2.00675918367346e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 09:01:00,17.71512502,-0.0001260857223,3.66448367346939e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 09:35:00,16.97149169,-0.0001617364476,-2.39300612244898e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 09:35:00,16.97149169,-0.0001019057788,-1.15894285714286e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 09:35:00,16.97149169,-0.0002459414705,-9.65190285714286e-06
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 09:35:00,16.97149169,-0.0002943942721,-1.43530244897959e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 09:35:00,16.93111677,-9.1221e-05,-1.0810093877551e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 09:35:00,16.93111677,-0.0002268675105,-1.4401493877551e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 09:35:00,16.93111677,-0.0001183874148,-1.14919632653061e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 09:35:00,16.93111677,-0.0001030264101,-1.41133306122449e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 09:35:00,17.99981662,-0.0001197214117,-2.14035591836735e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 09:35:00,17.99981662,-0.0001125245194,-1.35180506122449e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 09:35:00,17.99981662,-5.2627e-05,-9.77583265306123e-06
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 09:35:00,17.72809168,-0.0001969153055,-6.7659693877551e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 09:35:00,17.72809168,-5.4903e-05,-1.88266734693877e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 09:35:00,17.72809168,-0.0001023267842,3.69654693877551e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 10:25:00,16.97688346,-0.0001358607088,-2.34095306122449e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 10:25:00,16.97688346,-0.0001227733401,-1.18347142857143e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 10:25:00,16.97688346,-0.0001799325393,-1.00394514285714e-05
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 10:25:00,16.97688346,-0.0001562871132,-1.4598012244898e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 10:25:00,16.93038332,-9.621e-05,-1.08865469387755e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 10:25:00,16.93038332,-0.0001640125007,-1.47297469387755e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 10:25:00,16.93038332,-0.0001278146696,-1.18124816326531e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 10:25:00,16.93038332,-9.8155e-05,-1.44256653061225e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 10:25:00,18.01276665,-0.0001062831957,-2.22727795918367e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 10:25:00,18.01276665,-0.000106028423,-1.41320253061225e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 10:25:00,18.01276665,-2.5584e-05,-1.04144163265306e-05
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 10:25:00,17.74454176,-0.0001817760297,-6.46183469387754e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 10:25:00,17.74454176,-4.814e-05,-1.63448367346938e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 10:25:00,17.74454176,-9.248e-05,3.76067346938776e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 10:05:00,16.9964667,-0.000281385127,-2.31492653061224e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 10:05:00,16.9964667,-0.0001362370845,-1.19573571428572e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 10:05:00,16.9964667,-0.0001576699512,-1.02332257142857e-05
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 10:05:00,16.9964667,-0.0002109546514,-1.4720506122449e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 10:05:00,16.95610825,-9.9724e-05,-1.09247734693878e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 10:05:00,16.95610825,-0.0001560242539,-1.48938734693878e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 10:05:00,16.95610825,-0.0002665135291,-1.19727408163265e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 10:05:00,16.95610825,-0.0001422663525,-1.45818326530613e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 10:05:00,18.03320831,-0.0001095667993,-2.27073897959184e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 10:05:00,18.03320831,-0.0001164350453,-1.44390126530612e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 10:05:00,18.03320831,-2.7794e-05,-1.07337081632653e-05
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 10:05:00,17.76074157,-0.0001825082947,-6.30976734693877e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 10:05:00,17.76074157,-4.4828e-05,-1.51039183673469e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 10:05:00,17.76074157,-0.0001227134314,3.79273673469388e-06
"A1",44,2.14,74,710,"mg O2",18,2023-05-05 11:15:00,17.01874153,-0.0001265558529,-2.2889e-05
"A2",45,2.14,74,710,"mg O2",18,2023-05-05 11:15:00,17.01874153,-0.0001076138937,-1.208e-05
"A3",43,2.36,77,710,"mg O2",18,2023-05-05 11:15:00,17.01874153,-0.0001360362183,-1.0427e-05
"A4",41,1.97,74,710,"mg O2",18,2023-05-05 11:15:00,17.01874153,-0.0001095679926,-1.4843e-05
"B1",47,1.1,62,710,"mg O2",18,2023-05-05 11:15:00,16.97805835,-4.3139e-05,-1.0963e-05
"B2",42,1.7,67,710,"mg O2",18,2023-05-05 11:15:00,16.97805835,-0.0001538576224,-1.5058e-05
"B3",48,1.59,67,710,"mg O2",18,2023-05-05 11:15:00,16.97805835,-9.0852e-05,-1.2133e-05
"B4",46,1.59,70,710,"mg O2",18,2023-05-05 11:15:00,16.97805835,-8.6214e-05,-1.4738e-05
"C1",34,0.81,59,707.2235,"mg O2",18,2023-05-05 11:15:00,18.05241672,-7.7412e-05,-2.3142e-05
"C2",35,2.81,84,707.2235,"mg O2",18,2023-05-05 11:15:00,18.05241672,-9.8127e-05,-1.4746e-05
"C3",38,0.88,63,707.2235,"mg O2",18,2023-05-05 11:15:00,18.05241672,-4.1429e-05,-1.1053e-05
"D1",39,1.72,74,707.2235,"mg O2",18,2023-05-05 11:15:00,17.78384183,-0.0001548328846,-6.1577e-06
"D2",33,1.64,71,707.2235,"mg O2",18,2023-05-05 11:15:00,17.78384183,-5.208e-05,-1.3863e-06
"D3",37,2.32,79,707.2235,"mg O2",18,2023-05-05 11:15:00,17.78384183,-0.0001118162717,3.8248e-06
