"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 06:06:00,18.31099165,-0.0002986525944,-3.14285e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 06:06:00,18.31099165,-0.0003030993365,-2.44403431818182e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 06:06:00,18.18895836,-0.0002619746312,-3.08077499999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 06:06:00,18.18895836,-0.0003137794101,-2.68347045454546e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 06:06:00,18.18895836,-0.0008144020427,-3.41443863636364e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 06:06:00,18.09872473,-0.0001656322478,-1.70457954545455e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 06:06:00,18.09872473,-0.0003071804467,-1.39405e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 06:06:00,18.09872473,-0.0001664066162,-1.895e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 06:06:00,18.5532917,-0.0004446956817,-2.02237045454546e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 06:06:00,18.5532917,-0.0001709600672,-1.89000681818182e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 06:06:00,18.5532917,-0.0001800012255,-1.75915681818182e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 06:31:00,18.30255841,-0.0002598454393,-4.37704545454545e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 06:31:00,18.30255841,-0.0002402287903,-2.96439090909091e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 06:31:00,18.30255841,-0.0003418668933,-3.1941e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 06:31:00,18.30255841,-0.0002891550838,-2.48795272727273e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 06:31:00,18.18575007,-0.0002395397255,-3.12009999999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 06:31:00,18.18575007,-0.0002179849157,-2.71551818181819e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 06:31:00,18.18575007,-0.0003254679573,-3.45244545454546e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 06:31:00,18.10511624,-0.0002291581971,-1.71528181818182e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 06:31:00,18.10511624,-0.0008177459839,-1.3969e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 06:31:00,18.10511624,-0.0002727419084,-1.9085e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 06:31:00,18.56407499,-0.0004477558814,-2.04791818181818e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 06:31:00,18.56407499,-0.0001856703028,-1.90627272727273e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 06:31:00,18.56407499,-0.0001874822435,-1.78067272727273e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 06:56:00,18.28022509,-0.0002519130488,-4.44752727272727e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 06:56:00,18.28022509,-0.0002244712373,-3.00915454545455e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 06:56:00,18.28022509,-0.000291489172,-3.24535e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 06:56:00,18.28022509,-0.0002752226151,-2.53187113636364e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 06:56:00,18.17360833,-0.0001667177296,-3.15942499999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 06:56:00,18.17360833,-0.0002155866524,-2.74756590909091e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 06:56:00,18.17360833,-0.0002863557123,-3.49045227272728e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 06:56:00,18.07023362,-0.000259113808,-1.72598409090909e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 06:56:00,18.07023362,-0.0003415926765,-1.39975e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 06:56:00,18.07023362,-0.0002582348036,-1.922e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 06:56:00,18.51976663,-0.0004301858705,-2.07346590909091e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 06:56:00,18.51976663,-0.0001590226191,-1.92253863636364e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 06:56:00,18.51976663,-0.0001507150939,-1.80218863636363e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 07:21:00,18.32874986,-0.0002678792103,-4.51800909090909e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 07:21:00,18.32874986,-0.0002743705836,-3.05391818181818e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 07:21:00,18.32874986,-0.0003309881821,-3.2966e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 07:21:00,18.32874986,-0.0008424345173,-2.57578954545455e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 07:21:00,18.22344155,-0.000183435108,-3.19874999999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 07:21:00,18.22344155,-0.0002371265616,-2.77961363636364e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 07:21:00,18.22344155,-0.000333898834,-3.52845909090909e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 07:21:00,18.14368358,-0.0002120454689,-1.73668636363636e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 07:21:00,18.14368358,-0.0003288212177,-1.4026e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 07:21:00,18.14368358,-0.0003043309632,-1.9355e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 07:21:00,18.57775834,-0.0005666677831,-2.09901363636364e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 07:21:00,18.57775834,-0.0002015613795,-1.93880454545454e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 07:21:00,18.57775834,-0.0002624905105,-1.82370454545454e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 07:46:00,18.35836673,-0.0003280700232,-4.58849090909091e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 07:46:00,18.35836673,-0.0002269421322,-3.09868181818182e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 07:46:00,18.35836673,-0.0003500341022,-3.34785e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 07:46:00,18.35836673,-0.0003548915367,-2.61970795454546e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 07:46:00,18.25420833,-0.0003263104302,-3.23807499999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 07:46:00,18.25420833,-0.0002637304421,-2.81166136363637e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 07:46:00,18.25420833,-0.0003138263892,-3.56646590909091e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 07:46:00,18.17996651,-0.000214045839,-1.74738863636364e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 07:46:00,18.17996651,-0.0003095425876,-1.40545e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 07:46:00,18.17996651,-0.0002329704666,-1.949e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 07:46:00,18.59432495,-0.0004751499963,-2.12456136363637e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 07:46:00,18.59432495,-0.0001823167052,-1.95507045454545e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 07:46:00,18.59432495,-0.000597144582,-1.84522045454545e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 08:11:00,18.34684173,-0.0002590578022,-4.65897272727273e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 08:11:00,18.34684173,-0.0001971843536,-3.14344545454546e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 08:11:00,18.34684173,-0.0003910543888,-3.3991e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 08:11:00,18.34684173,-0.0002754957505,-2.66362636363637e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 08:11:00,18.24333347,-0.0002145662624,-3.27739999999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 08:11:00,18.24333347,-0.0001841524777,-2.8437090909091e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 08:11:00,18.24333347,-0.0002543295116,-3.60447272727273e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 08:11:00,18.16175021,-0.0002276598877,-1.75809090909091e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 08:11:00,18.16175021,-0.000277475681,-1.4083e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 08:11:00,18.16175021,-0.0002278729077,-1.9625e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 08:11:00,18.58888332,-0.00044619009,-2.15010909090909e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 08:11:00,18.58888332,-0.0002297555248,-1.97133636363636e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 08:11:00,18.58888332,-0.0001888544833,-1.86673636363636e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 08:36:00,18.31654995,-0.0002189852232,-4.72945454545454e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 08:36:00,18.31654995,-0.0002047036515,-3.18820909090909e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 08:36:00,18.31654995,-0.0002810322345,-3.45035e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 08:36:00,18.31654995,-0.0003656564073,-2.70754477272728e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 08:36:00,18.21515832,-0.0004244012934,-3.31672499999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 08:36:00,18.21515832,-0.0002873756371,-2.87575681818182e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 08:36:00,18.21515832,-0.0003451390818,-3.64247954545455e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 08:36:00,18.12686647,-0.000163781723,-1.76879318181818e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 08:36:00,18.12686647,-0.0005109290651,-1.41115e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 08:36:00,18.12686647,-0.0002257653064,-1.976e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 08:36:00,18.56503328,-0.0004362500852,-2.17565681818182e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 08:36:00,18.56503328,-0.0001543228369,-1.98760227272727e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 08:36:00,18.56503328,-0.00019516582,-1.88825227272727e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 09:01:00,18.32646656,-0.0002706183807,-4.79993636363636e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 09:01:00,18.32646656,-0.0003992444037,-3.23297272727273e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 09:01:00,18.32646656,-0.0004373955739,-3.5016e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 09:01:00,18.32646656,-0.0003245622609,-2.75146318181818e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 09:01:00,18.21916661,-0.000273595857,-3.35604999999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 09:01:00,18.21916661,-0.0002870089758,-2.90780454545455e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 09:01:00,18.21916661,-0.0003674754936,-3.68048636363637e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 09:01:00,18.13131658,-0.0003283610031,-1.77949545454546e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 09:01:00,18.13131658,-0.0002822900039,-1.414e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 09:01:00,18.13131658,-0.0006229630603,-1.9895e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 09:01:00,18.55953331,-0.0004618360232,-2.20120454545455e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 09:01:00,18.55953331,-0.0002281910883,-2.00386818181818e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 09:01:00,18.55953331,-0.0002411573532,-1.90976818181818e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 09:26:00,18.35029173,-0.000229140342,-4.87041818181818e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 09:26:00,18.35029173,-0.0002339385005,-3.27773636363637e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 09:26:00,18.35029173,-0.0003063298094,-3.55285e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 09:26:00,18.35029173,-0.0003093817453,-2.79538159090909e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 09:26:00,18.24583333,-0.0001984406291,-3.39537499999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 09:26:00,18.24583333,-0.0002188015741,-2.93985227272728e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 09:26:00,18.24583333,-0.0006180982099,-3.71849318181819e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 09:26:00,18.17158348,-0.0001924969774,-1.79019772727273e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 09:26:00,18.17158348,-0.0002612476634,-1.41685e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 09:26:00,18.17158348,-0.0002401663722,-2.003e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 09:26:00,18.60862501,-0.0004378792573,-2.22675227272728e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 09:26:00,18.60862501,-0.0001676107857,-2.02013409090909e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 09:26:00,18.60862501,-0.0003212602479,-1.93128409090909e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 09:51:00,18.34212495,-0.0002756932522,-4.9409e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 09:51:00,18.34212495,-0.0002115989943,-3.3225e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 09:51:00,18.34212495,-0.0002957781316,-3.6041e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 09:51:00,18.34212495,-0.0003151200991,-2.8393e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 09:51:00,18.22996674,-0.0001579721619,-3.4347e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 09:51:00,18.22996674,-0.000204442085,-2.9719e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 09:51:00,18.22996674,-0.0002989432457,-3.7565e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 09:51:00,18.14930031,-0.0001767421489,-1.8009e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 09:51:00,18.14930031,-0.0002459723597,-1.4197e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 09:51:00,18.14930031,-0.000218283198,-2.0165e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 09:51:00,18.57408336,-0.0004247199874,-2.2523e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 09:51:00,18.57408336,-0.0002296892674,-2.0364e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 09:51:00,18.57408336,-0.0001869871027,-1.9528e-05
