"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 05:08:00,22.06399175,-0.0002136806411,-5.77673076923078e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 05:08:00,22.22874169,-0.0003192141067,-3.88366153846154e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 05:08:00,22.22874169,-0.0003182608462,-3.89507692307692e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 05:08:00,22.22874169,-0.0002057122024,-4.13535384615386e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 05:08:00,22.68265011,-0.0003440806028,-3.98178846153846e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 05:08:00,22.68265011,-0.000253980646,-3.81581538461539e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 06:25:00,22.3073417,-0.0004438868942,-7.23387499999997e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 06:25:00,22.3073417,-0.0004767521301,-5.24147499999999e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 06:25:00,22.3073417,-0.0002746093875,-4.99165e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 06:25:00,22.3073417,-0.0003496047525,-4.98677499999999e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 06:25:00,22.09615841,-0.0002437018238,-5.34177500000001e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 06:25:00,22.09615841,-0.0001760915753,-5.20199999999999e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 06:25:00,22.09615841,-0.0002390994439,-5.75720000000001e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 06:25:00,22.24413325,-0.0003595963176,-3.88415e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 06:25:00,22.24413325,-0.0003135774298,-3.89655e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 06:25:00,22.24413325,-0.000187764149,-4.13660000000001e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 06:25:00,22.70079168,-0.0003540326488,-3.990675e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 06:25:00,22.70079168,-0.0002089332927,-3.82205e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 06:05:00,22.32214999,-0.0007941450427,-7.2081692307692e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 06:05:00,22.32214999,-0.0009033325683,-5.21829999999999e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 06:05:00,22.32214999,-0.0003184835552,-4.97271538461538e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 06:05:00,22.32214999,-0.000669268869,-4.96890769230769e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 06:05:00,22.12906679,-0.0002681598983,-5.3210153846154e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 06:05:00,22.12906679,-0.0001618928324,-5.18497692307691e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 06:05:00,22.12906679,-0.0002820442772,-5.73766923076924e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 06:05:00,22.25043327,-0.0005858216449,-3.88463846153846e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 06:05:00,22.25043327,-0.0004654822263,-3.89802307692308e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 06:05:00,22.25043327,-0.0003708513113,-4.13784615384617e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 06:05:00,22.70247498,-0.0005251598177,-3.99956153846153e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 06:05:00,22.70247498,-0.000318323349,-3.82828461538462e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 07:15:00,22.31749996,-0.0007986507716,-7.18246346153843e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 07:15:00,22.31749996,-0.0006987815776,-5.19512499999999e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 07:15:00,22.31749996,-0.0002335516051,-4.95378076923077e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 07:15:00,22.31749996,-0.0007149842264,-4.95104038461538e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 07:15:00,22.09878338,-0.0002479000043,-5.30025576923078e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 07:15:00,22.09878338,-0.000171032815,-5.16795384615384e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 07:15:00,22.09878338,-0.0002443337893,-5.71813846153848e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 07:15:00,22.24980833,-0.0006123846067,-3.88512692307692e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 07:15:00,22.24980833,-0.0003243925003,-3.89949615384615e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 07:15:00,22.24980833,-0.0002132565943,-4.13909230769232e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 07:15:00,22.69996662,-0.0004733573076,-4.00844807692307e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 07:15:00,22.69996662,-0.0002620106868,-3.83451923076923e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 07:04:00,22.32596664,-0.0006625624834,-7.15675769230766e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 07:04:00,22.32596664,-0.0006142260741,-5.17194999999999e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 07:04:00,22.32596664,-0.0002198292083,-4.93484615384615e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 07:04:00,22.32596664,-0.0004240008199,-4.93317307692307e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 07:04:00,22.11824168,-0.0002476234417,-5.27949615384617e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 07:04:00,22.11824168,-0.0001905381646,-5.15093076923076e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 07:04:00,22.11824168,-0.0002588221509,-5.69860769230771e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 07:04:00,22.26944181,-0.0004833089056,-3.88561538461538e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 07:04:00,22.26944181,-0.0003091584079,-3.90096923076923e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 07:04:00,22.26944181,-0.0002786519885,-4.14033846153848e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 07:04:00,22.70679992,-0.0004082679444,-4.01733461538461e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 07:04:00,22.70679992,-0.0002260253078,-3.84075384615385e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 08:05:00,22.32620827,-0.0005876986349,-7.13105192307689e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 08:05:00,22.32620827,-0.0005062469052,-5.14877499999999e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 08:05:00,22.32620827,-0.0002208214778,-4.91591153846153e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 08:05:00,22.32620827,-0.0003325455027,-4.91530576923076e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 08:05:00,22.12035834,-0.0002736398562,-5.25873653846155e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 08:05:00,22.12035834,-0.0001691848371,-5.13390769230768e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 08:05:00,22.12035834,-0.0002765951304,-5.67907692307694e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 08:05:00,22.2670667,-0.000690033598,-3.88610384615385e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 08:05:00,22.2670667,-0.0003135284163,-3.90244230769231e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 08:05:00,22.2670667,-0.0003264454269,-4.14158461538463e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 08:05:00,22.71492489,-0.0003291396284,-4.02622115384615e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 08:05:00,22.71492489,-0.000225816926,-3.84698846153846e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 08:03:00,22.31821669,-0.0005412173263,-7.10534615384612e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 08:03:00,22.31821669,-0.0007212747091,-5.12559999999998e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 08:03:00,22.31821669,-0.0002138315081,-4.89697692307692e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 08:03:00,22.31821669,-0.0003145069287,-4.89743846153845e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 08:03:00,22.09889989,-0.0002288660007,-5.23797692307694e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 08:03:00,22.09889989,-0.0001536652776,-5.11688461538461e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 08:03:00,22.09889989,-0.000215668317,-5.65954615384617e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 08:03:00,22.2554917,-0.0005855349304,-3.88659230769231e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 08:03:00,22.2554917,-0.0002982398059,-3.90391538461538e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 08:03:00,22.2554917,-0.0003498075305,-4.14283076923078e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 08:03:00,22.69478323,-0.0003279850651,-4.03510769230769e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 08:03:00,22.69478323,-0.000188161134,-3.85322307692308e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 08:55:00,22.2944917,-0.000458764346,-7.07964038461535e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 08:55:00,22.2944917,-0.0004979223334,-5.10242499999998e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 08:55:00,22.2944917,-0.0002217251629,-4.8780423076923e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 08:55:00,22.2944917,-0.0003364001765,-4.87957115384615e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 08:55:00,22.09362489,-0.0002309066685,-5.21721730769232e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 08:55:00,22.09362489,-0.000168707979,-5.09986153846153e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 08:55:00,22.09362489,-0.0002838309989,-5.6400153846154e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 08:55:00,22.22024183,-0.0005971884466,-3.88708076923077e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 08:55:00,22.22024183,-0.0003095422259,-3.90538846153846e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 08:55:00,22.22024183,-0.0002826709918,-4.14407692307694e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 08:55:00,22.6845833,-0.000389908602,-4.04399423076923e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 08:55:00,22.6845833,-0.0002620549054,-3.85945769230769e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 09:02:00,22.28826663,-0.0004522775326,-7.05393461538458e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 09:02:00,22.28826663,-0.0004522780265,-5.07924999999998e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 09:02:00,22.28826663,-0.0002094208883,-4.85910769230769e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 09:02:00,22.28826663,-0.0003181995811,-4.86170384615384e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 09:02:00,22.09119986,-0.0002508366753,-5.19645769230771e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 09:02:00,22.09119986,-0.0001510598025,-5.08283846153845e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 09:02:00,22.09119986,-0.0002384403212,-5.62048461538463e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 09:02:00,22.2259085,-0.0006447199009,-3.88756923076923e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 09:02:00,22.2259085,-0.0002913702194,-3.90686153846154e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 09:02:00,22.2259085,-0.0001867787623,-4.14532307692309e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 09:02:00,22.67515826,-0.0003488890285,-4.05288076923077e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 09:02:00,22.67515826,-0.0001621179131,-3.86569230769231e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 09:45:00,22.29508333,-0.0009152004608,-7.02822884615381e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 09:45:00,22.29508333,-0.0006000737311,-5.05607499999998e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 09:45:00,22.29508333,-0.0002118047755,-4.84017307692307e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 09:45:00,22.29508333,-0.0003462256,-4.84383653846153e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 09:45:00,22.10458333,-0.0002399664502,-5.17569807692309e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 09:45:00,22.10458333,-0.0001311030266,-5.06581538461537e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 09:45:00,22.10458333,-0.0002114439034,-5.60095384615386e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 09:45:00,22.18460852,-0.0005366270409,-3.88805769230769e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 09:45:00,22.18460852,-0.000267550741,-3.90833461538462e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 09:45:00,22.18460852,-0.0001964297647,-4.14656923076925e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 09:45:00,22.68263329,-0.0003010763299,-4.0617673076923e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 09:45:00,22.68263329,-0.0002003699074,-3.87192692307692e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 10:01:00,22.30165003,-0.0008711717766,-7.00252307692304e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 10:01:00,22.30165003,-0.0005230294252,-5.03289999999998e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 10:01:00,22.30165003,-0.0002203161872,-4.82123846153846e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 10:01:00,22.30165003,-0.0003435824861,-4.82596923076922e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 10:01:00,22.10727509,-0.0002586733473,-5.15493846153848e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 10:01:00,22.10727509,-0.0001418841938,-5.0487923076923e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 10:01:00,22.10727509,-0.0002351340853,-5.58142307692309e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 10:01:00,22.23332521,-0.0004808820164,-3.88854615384615e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 10:01:00,22.23332521,-0.0002896509272,-3.90980769230769e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 10:01:00,22.23332521,-0.0002077344143,-4.1478153846154e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 10:01:00,22.66061672,-0.0003739139711,-4.07065384615384e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 10:01:00,22.66061672,-0.0002240989447,-3.87816153846154e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 10:35:00,22.31335824,-0.0008023645547,-6.97681730769227e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 10:35:00,22.31335824,-0.0004698754605,-5.00972499999998e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 10:35:00,22.31335824,-0.0002368760097,-4.80230384615384e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 10:35:00,22.31335824,-0.0003637544208,-4.80810192307692e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 10:35:00,22.10244994,-0.0002166250608,-5.13417884615386e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 10:35:00,22.10244994,-0.0001666429942,-5.03176923076922e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 10:35:00,22.10244994,-0.0002600586862,-5.56189230769232e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 10:35:00,22.2529335,-0.0004227127795,-3.88903461538461e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 10:35:00,22.2529335,-0.0002944527057,-3.91128076923077e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 10:35:00,22.2529335,-0.0001934062672,-4.14906153846156e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 10:35:00,22.71860832,-0.0003212271086,-4.07954038461538e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 10:35:00,22.71860832,-0.0001933981795,-3.88439615384615e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 10:08:00,22.31245834,-0.0004083489106,-6.9511115384615e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 10:08:00,22.31245834,-0.0004916783541,-4.98654999999998e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 10:08:00,22.31245834,-0.0002004922458,-4.78336923076923e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 10:08:00,22.31245834,-0.0003261932293,-4.79023461538461e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 10:08:00,22.11868343,-0.0001993794553,-5.11341923076925e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 10:08:00,22.11868343,-0.0001652219626,-5.01474615384614e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 10:08:00,22.11868343,-0.0001983749991,-5.54236153846156e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 10:08:00,22.24895021,-0.0005168439747,-3.88952307692308e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 10:08:00,22.24895021,-0.0002765819911,-3.91275384615385e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 10:08:00,22.24895021,-0.0003012758577,-4.15030769230771e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 10:08:00,22.66841666,-0.0003132040714,-4.08842692307692e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 10:08:00,22.66841666,-0.0002128738773,-3.89063076923077e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 11:25:00,22.32091662,-0.0005452468144,-6.92540576923074e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 11:25:00,22.32091662,-0.00044682184,-4.96337499999998e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 11:25:00,22.32091662,-0.0002152116713,-4.76443461538461e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 11:25:00,22.32091662,-0.0003434920969,-4.7723673076923e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 11:25:00,22.12198342,-0.0002266496761,-5.09265961538463e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 11:25:00,22.12198342,-0.0001547542447,-4.99772307692307e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 11:25:00,22.12198342,-0.0002445416242,-5.52283076923079e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 11:25:00,22.22834999,-0.0004926685477,-3.89001153846154e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 11:25:00,22.22834999,-0.0002899500351,-3.91422692307692e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 11:25:00,22.22834999,-0.0002733770657,-4.15155384615386e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 11:25:00,22.69964995,-0.0003057660958,-4.09731346153846e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 11:25:00,22.69964995,-0.0003259699459,-3.89686538461539e-05
"A1",105,3.88,87,710,"mg O2",23,2023-06-17 11:05:00,22.32822499,-0.0006148799194,-6.8997e-05
"A2",109,5.13,93,710,"mg O2",23,2023-06-17 11:05:00,22.32822499,-0.0005469607127,-4.9402e-05
"A3",106,1.09,68,710,"mg O2",23,2023-06-17 11:05:00,22.32822499,-0.000198435941,-4.7455e-05
"A4",107,2.83,85,710,"mg O2",23,2023-06-17 11:05:00,22.32822499,-0.0005448580337,-4.7545e-05
"B1",108,1.3,65,710,"mg O2",23,2023-06-17 11:05:00,22.13288344,-0.0002655179956,-5.0719e-05
"B2",110,0.66,61,710,"mg O2",23,2023-06-17 11:05:00,22.13288344,-0.0001540679902,-4.9807e-05
"B3",111,1.65,70,710,"mg O2",23,2023-06-17 11:05:00,22.13288344,-0.0004049402408,-5.5033e-05
"C1",98,2.96,85,710,"mg O2",23,2023-06-17 11:05:00,22.26249159,-0.0006061824107,-3.8905e-05
"C2",102,2.96,77,710,"mg O2",23,2023-06-17 11:05:00,22.26249159,-0.0005141352848,-3.9157e-05
"C4",103,0.89,62,710,"mg O2",23,2023-06-17 11:05:00,22.26249159,-0.0002809436617,-4.1528e-05
"D2",100,2.76,81,710,"mg O2",23,2023-06-17 11:05:00,22.70114166,-0.0003098047939,-4.1062e-05
"D3",99,1.23,66,710,"mg O2",23,2023-06-17 11:05:00,22.70114166,-0.0002379135438,-3.9031e-05
