"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 04:29:00,17.62200015,-0.0001544521567,-1.08031217391304e-05
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 04:29:00,17.62200015,-0.0001297208356,-1.35534347826087e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 04:29:00,18.20964163,-9.9606e-05,-7.81166521739128e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 04:29:00,18.20964163,-4.7765e-05,-1.01171782608696e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 04:29:00,18.20964163,-7.4204e-05,-1.5272752173913e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 04:29:00,17.83670821,-5.2053e-05,-1.30777391304348e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 04:29:00,17.83670821,-9.2719e-05,-7.21579130434782e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 04:29:00,17.83670821,-7.7536e-05,4.46209130434782e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 04:29:00,17.83670821,-7.3933e-05,-5.55197826086957e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 04:54:00,17.65689165,-9.4502e-05,-3.92410869565218e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 04:54:00,17.65689165,-6.5496e-05,-1.58596086956522e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 04:54:00,17.65689165,-0.000153106965,-1.34112826086956e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 04:54:00,17.65689165,-8.2271e-05,-1.85957391304347e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 04:54:00,17.61838346,-0.0001487102751,-1.29021739130435e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 04:54:00,17.61838346,-8.3369e-05,-1.15644108695652e-05
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 04:54:00,17.61838346,-0.0001480095269,-1.06418130434783e-05
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 04:54:00,17.61838346,-0.0001168892855,-1.33612608695652e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 04:54:00,18.23275832,-5.4479e-05,-7.78283913043476e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 04:54:00,18.23275832,-3.3078e-05,-1.02442369565217e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 04:54:00,18.23275832,-6.6242e-05,-1.56908413043478e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 04:54:00,17.83827497,-9.2953e-05,-1.30570434782609e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 04:54:00,17.83827497,-0.0001200137914,-7.26323478260869e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 04:54:00,17.83827497,-9.1845e-05,4.46053478260869e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 04:54:00,17.83827497,-0.0001005798516,-5.60278695652175e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 05:19:00,17.65243332,-0.000140959249,-3.8990695652174e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 05:19:00,17.65243332,-8.6812e-05,-1.57568695652174e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 05:19:00,17.65243332,-0.0001450146354,-1.33162608695652e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 05:19:00,17.65243332,-8.5048e-05,-1.85119130434782e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 05:19:00,17.61320831,-0.0002115141686,-1.27873913043478e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 05:19:00,17.61320831,-0.0001012661982,-1.14157869565217e-05
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 05:19:00,17.61320831,-0.0001584151934,-1.04805043478261e-05
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 05:19:00,17.61320831,-0.00012975112,-1.31690869565217e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 05:19:00,18.238425,-9.0797e-05,-7.75401304347823e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 05:19:00,18.238425,-5.5739e-05,-1.03712956521739e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 05:19:00,18.238425,-0.0001002935312,-1.61089304347826e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 05:19:00,17.85817509,-8.0666e-05,-1.3036347826087e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 05:19:00,17.85817509,-6.9174e-05,-7.31067826086956e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 05:19:00,17.85817509,-3.6602e-05,4.45897826086956e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 05:19:00,17.85817509,-8.1819e-05,-5.65359565217392e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 05:44:00,17.65420837,-0.0001386065999,-3.87403043478262e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 05:44:00,17.65420837,-8.9093e-05,-1.56541304347827e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 05:44:00,17.65420837,-0.0002029738406,-1.32212391304348e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 05:44:00,17.65420837,-7.2649e-05,-1.84280869565217e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 05:44:00,17.61595837,-0.0001338387884,-1.26726086956522e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 05:44:00,17.61595837,-8.7242e-05,-1.12671630434783e-05
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 05:44:00,17.61595837,-0.0001485648275,-1.03191956521739e-05
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 05:44:00,17.61595837,-0.0001247151135,-1.29769130434782e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 05:44:00,18.24292501,-1.6496e-05,-7.72518695652171e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 05:44:00,18.24292501,-4.4496e-05,-1.04983543478261e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 05:44:00,18.24292501,-6.4217e-05,-1.65270195652174e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 05:44:00,17.86038337,-9.8079e-05,-1.3015652173913e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 05:44:00,17.86038337,-9.9494e-05,-7.35812173913043e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 05:44:00,17.86038337,-5.987e-05,4.45742173913043e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 05:44:00,17.86038337,-9.5332e-05,-5.7044043478261e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 06:09:00,17.6596334,-0.0001414200593,-3.84899130434783e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 06:09:00,17.6596334,-0.0001001710381,-1.55513913043479e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 06:09:00,17.6596334,-0.000143631506,-1.31262173913043e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 06:09:00,17.6596334,-8.5491e-05,-1.83442608695652e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 06:09:00,17.61982501,-0.0001615277384,-1.25578260869565e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 06:09:00,17.61982501,-0.0001186696043,-1.11185391304348e-05
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 06:09:00,17.61982501,-0.0001604476495,-1.01578869565217e-05
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 06:09:00,17.61982501,-0.0001283953068,-1.27847391304348e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 06:09:00,18.25786664,-3.6867e-05,-7.69636086956519e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 06:09:00,18.25786664,-3.2157e-05,-1.06254130434783e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 06:09:00,18.25786664,-5.9133e-05,-1.69451086956522e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 06:09:00,17.87007502,-6.3902e-05,-1.29949565217391e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 06:09:00,17.87007502,-7.7775e-05,-7.4055652173913e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 06:09:00,17.87007502,-6.7801e-05,4.4558652173913e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 06:09:00,17.87007502,-8.7991e-05,-5.75521304347827e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 06:34:00,17.65609175,-0.0001378037655,-3.82395217391305e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 06:34:00,17.65609175,-0.0001161154585,-1.54486521739131e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 06:34:00,17.65609175,-0.000264942712,-1.30311956521739e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 06:34:00,17.65609175,-0.0001420970085,-1.82604347826087e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 06:34:00,17.61553342,-0.000163665,-1.24430434782609e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 06:34:00,17.61553342,-0.0001273911685,-1.09699152173913e-05
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 06:34:00,17.61553342,-0.0001818630691,-9.99657826086955e-06
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 06:34:00,17.61553342,-0.0001504445813,-1.25925652173913e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 06:34:00,18.27500833,-9.7289e-05,-7.66753478260867e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 06:34:00,18.27500833,-8.6994e-05,-1.07524717391304e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 06:34:00,18.27500833,-0.0002223974779,-1.73631978260869e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 06:34:00,17.87409164,-0.0001278173241,-1.29742608695652e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 06:34:00,17.87409164,-0.0001091712969,-7.45300869565217e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 06:34:00,17.87409164,-0.0002439940192,4.45430869565217e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 06:34:00,17.87409164,-0.0002117922698,-5.80602173913044e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 07:24:00,17.66705008,-0.0001294718574,-3.77387391304349e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 07:24:00,17.66705008,-9.2931e-05,-1.52431739130435e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 07:24:00,17.66705008,-0.0001704333597,-1.2841152173913e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 07:24:00,17.66705008,-9.811e-05,-1.80927826086956e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 07:24:00,17.62899162,-0.0001577679501,-1.22134782608696e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 07:24:00,17.62899162,-9.6175e-05,-1.06726673913043e-05
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 07:24:00,17.62899162,-0.0001421362242,-9.67396086956521e-06
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 07:24:00,17.62899162,-0.0001192502448,-1.22082173913043e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 07:24:00,18.26927498,-6.4474e-05,-7.60988260869562e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 07:24:00,18.26927498,-6.3024e-05,-1.10065891304348e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 07:24:00,18.26927498,-8.352e-05,-1.81993760869565e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 07:24:00,17.87982496,-7.0556e-05,-1.29328695652174e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 07:24:00,17.87982496,-5.8761e-05,-7.5478956521739e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 07:24:00,17.87982496,-5.5037e-05,4.45119565217391e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 07:24:00,17.87982496,-0.0002342851841,-5.90763913043479e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 07:49:00,17.66936666,-0.0001133504693,-3.7488347826087e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 07:49:00,17.66936666,-9.5717e-05,-1.51404347826087e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 07:49:00,17.66936666,-0.0001665383575,-1.27461304347826e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 07:49:00,17.66936666,-7.6344e-05,-1.80089565217391e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 07:49:00,17.63136668,-0.0001378547133,-1.20986956521739e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 07:49:00,17.63136668,-9.7266e-05,-1.05240434782609e-05
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 07:49:00,17.63136668,-0.0001333645113,-9.51265217391303e-06
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 07:49:00,17.63136668,-0.0001369432838,-1.20160434782609e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 07:49:00,18.26471669,-0.000105500181,-7.5810565217391e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 07:49:00,18.26471669,-9.9463e-05,-1.11336478260869e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 07:49:00,18.26471669,-0.0001518567277,-1.86174652173913e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 07:49:00,17.89065827,-9.8705e-05,-1.29121739130435e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 07:49:00,17.89065827,-0.0001099696286,-7.59533913043477e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 07:49:00,17.89065827,-9.2403e-05,4.44963913043478e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 07:49:00,17.89065827,-0.0001276051349,-5.95844782608697e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 08:14:00,17.67610003,-0.0001303502185,-3.72379565217392e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 08:14:00,17.67610003,-8.7931e-05,-1.5037695652174e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 08:14:00,17.67610003,-0.0001792541945,-1.26511086956521e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 08:14:00,17.67610003,-7.8635e-05,-1.79251304347826e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 08:14:00,17.63504992,-0.00014036543,-1.19839130434783e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 08:14:00,17.63504992,-0.0001013165187,-1.03754195652174e-05
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 08:14:00,17.63504992,-0.0001397585755,-9.35134347826086e-06
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 08:14:00,17.63504992,-0.0001280308116,-1.18238695652174e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 08:14:00,18.29278332,-9.7198e-05,-7.55223043478258e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 08:14:00,18.29278332,-6.5598e-05,-1.12607065217391e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 08:14:00,18.29278332,-7.5797e-05,-1.90355543478261e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 08:14:00,17.90775,-5.6427e-05,-1.28914782608696e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 08:14:00,17.90775,-6.364e-05,-7.64278260869564e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 08:14:00,17.90775,-4.8311e-05,4.44808260869565e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 08:14:00,17.90775,-8.7083e-05,-6.00925652173914e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 08:39:00,17.67495832,-0.0001450779712,-3.69875652173914e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 08:39:00,17.67495832,-8.3022e-05,-1.49349565217392e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 08:39:00,17.67495832,-0.0001818492102,-1.25560869565217e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 08:39:00,17.67495832,-0.0001131811963,-1.7841304347826e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 08:39:00,17.63674997,-0.0001502756558,-1.18691304347826e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 08:39:00,17.63674997,-0.0001201951897,-1.02267956521739e-05
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 08:39:00,17.63674997,-0.0001634264261,-9.19003478260868e-06
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 08:39:00,17.63674997,-0.0001183965823,-1.16316956521739e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 08:39:00,18.29575845,-8.8012e-05,-7.52340434782606e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 08:39:00,18.29575845,-6.5629e-05,-1.13877652173913e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 08:39:00,18.29575845,-5.0069e-05,-1.94536434782608e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 08:39:00,17.91574178,-9.1007e-05,-1.28707826086956e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 08:39:00,17.91574178,-9.8712e-05,-7.69022608695651e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 08:39:00,17.91574178,-8.054e-05,4.44652608695652e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 08:39:00,17.91574178,-0.0001014859009,-6.06006521739132e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 09:04:00,17.68863325,-0.0001262754976,-3.67371739130436e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 09:04:00,17.68863325,-8.3126e-05,-1.48322173913044e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 09:04:00,17.68863325,-0.0001693706744,-1.24610652173913e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 09:04:00,17.68863325,-8.8241e-05,-1.77574782608695e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 09:04:00,17.6454083,-0.0001369143844,-1.1754347826087e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 09:04:00,17.6454083,-0.0001218578212,-1.00781717391304e-05
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 09:04:00,17.6454083,-0.0002718382435,-9.02872608695651e-06
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 09:04:00,17.6454083,-0.0001278531837,-1.14395217391304e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 09:04:00,18.31434169,-0.0001174615181,-7.49457826086953e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 09:04:00,18.31434169,-0.0001332738582,-1.15148239130435e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 09:04:00,18.31434169,-7.2945e-05,-1.98717326086956e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 09:04:00,17.92684169,-0.0001278004747,-1.28500869565217e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 09:04:00,17.92684169,-9.8661e-05,-7.73766956521738e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 09:04:00,17.92684169,-6.3557e-05,4.44496956521739e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 09:04:00,17.92684169,-9.8022e-05,-6.11087391304349e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 09:29:00,17.69835841,-0.0001977355213,-3.64867826086957e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 09:29:00,17.69835841,-9.5148e-05,-1.47294782608696e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 09:29:00,17.69835841,-0.0001787960504,-1.23660434782608e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 09:29:00,17.69835841,-0.0001792293771,-1.7673652173913e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 09:29:00,17.65789172,-0.0001733813293,-1.16395652173913e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 09:29:00,17.65789172,-0.0001171825427,-9.92954782608694e-06
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 09:29:00,17.65789172,-0.0002862119719,-8.86741739130433e-06
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 09:29:00,17.65789172,-0.0002284186709,-1.1247347826087e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 09:29:00,18.32579994,-8.8799e-05,-7.46575217391301e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 09:29:00,18.32579994,-5.5135e-05,-1.16418826086956e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 09:29:00,18.32579994,-9.9888e-05,-2.02898217391304e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 09:29:00,17.94136651,-9.258e-05,-1.28293913043478e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 09:29:00,17.94136651,-7.8349e-05,-7.78511304347825e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 09:29:00,17.94136651,-0.0002243539739,4.44341304347826e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 09:29:00,17.94136651,-8.3183e-05,-6.16168260869566e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 09:54:00,17.72144992,-9.8529e-05,-3.62363913043479e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 09:54:00,17.72144992,-8.311e-05,-1.46267391304348e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 09:54:00,17.72144992,-0.0001813603673,-1.22710217391304e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 09:54:00,17.72144992,-0.000126400746,-1.75898260869565e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 09:54:00,17.67868334,-0.0001486244162,-1.15247826086957e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 09:54:00,17.67868334,-0.0001209818614,-9.78092391304346e-06
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 09:54:00,17.67868334,-0.0001703320915,-8.70610869565216e-06
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 09:54:00,17.67868334,-0.0001908257696,-1.10551739130435e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 09:54:00,18.35898337,-7.0668e-05,-7.43692608695649e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 09:54:00,18.35898337,-2.102e-05,-1.17689413043478e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 09:54:00,18.35898337,-6.0683e-05,-2.07079108695652e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 09:54:00,17.96146661,-8.6208e-05,-1.28086956521739e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 09:54:00,17.96146661,-0.0001314851782,-7.83255652173912e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 09:54:00,17.96146661,-6.6271e-05,4.44185652173913e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 09:54:00,17.96146661,-0.0001012432661,-6.21249130434784e-06
"A1",9,1.57,67,710,"mg O2",18,2023-05-04 10:19:00,17.73653331,-0.0001404271518,-3.5986e-05
"A2",10,1.11,61,710,"mg O2",18,2023-05-04 10:19:00,17.73653331,-0.0001002509923,-1.4524e-05
"A3",11,2.42,78,710,"mg O2",18,2023-05-04 10:19:00,17.73653331,-0.0001885121116,-1.2176e-05
"A4",13,0.85,57,710,"mg O2",18,2023-05-04 10:19:00,17.73653331,-0.0001029663319,-1.7506e-05
"B1",14,1.87,74,710,"mg O2",18,2023-05-04 10:19:00,17.6968833,-0.0001291097284,-1.141e-05
"B2",12,1.36,64,710,"mg O2",18,2023-05-04 10:19:00,17.6968833,-0.0001800956119,-9.6323e-06
"B3",16,2.19,76,710,"mg O2",18,2023-05-04 10:19:00,17.6968833,-0.0001541070446,-8.5448e-06
"B4",15,1.55,68,710,"mg O2",18,2023-05-04 10:19:00,17.6968833,-0.0001328556419,-1.0863e-05
"C1",29,1.16,60,707.2235,"mg O2",18,2023-05-04 10:19:00,18.36314174,-1.0138e-05,-7.4081e-06
"C2",32,0.79,59,707.2235,"mg O2",18,2023-05-04 10:19:00,18.36314174,2.2337e-05,-1.1896e-06
"C3",25,1.82,74,707.2235,"mg O2",18,2023-05-04 10:19:00,18.36314174,2.8404e-06,-2.1126e-06
"D1",27,1.4,66,707.2235,"mg O2",18,2023-05-04 10:19:00,17.97511668,-4.4295e-05,-1.2788e-05
"D2",30,2.45,77,707.2235,"mg O2",18,2023-05-04 10:19:00,17.97511668,-5.4598e-05,-7.88e-06
"D3",31,2.05,74,707.2235,"mg O2",18,2023-05-04 10:19:00,17.97511668,-4.6722e-05,4.4403e-06
"D4",28,2.94,82,707.2235,"mg O2",18,2023-05-04 10:19:00,17.97511668,-7.1545e-05,-6.2633e-06
