"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 01:43:00,22.19495002,-0.0004791236276,-1.2891512195122e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 01:43:00,22.63955835,-0.0002431225631,-1.77963658536585e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 01:43:00,22.63955835,-0.0003695179682,-2.36192195121951e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 01:43:00,22.63955835,-0.0001821448047,-2.25674146341463e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 02:08:00,22.25929991,-0.000570977218,-5.40169268292683e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 02:08:00,22.25929991,-0.0004536011613,-3.60269024390243e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 02:08:00,22.25929991,-0.0004110956993,-3.85995853658537e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 02:08:00,21.94298342,-0.000363226962,-3.13820487804878e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 02:08:00,21.94298342,-0.0003059593507,-3.61293902439025e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 02:08:00,22.16106666,-0.0006631512528,-2.64149756097561e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 02:08:00,22.16106666,-0.0006452739416,-2.58891463414634e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 02:08:00,22.16106666,-0.000373476178,-2.3753243902439e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 02:08:00,22.16106666,-0.0005245889869,-1.28417073170732e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 02:08:00,22.58429171,-0.0002184001987,-1.77702195121951e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 02:08:00,22.58429171,-0.0003839293821,-2.32797317073171e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 02:08:00,22.58429171,-0.0002227951583,-2.21380487804878e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 02:33:00,22.23316665,-0.0004058254244,-5.36689756097561e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 02:33:00,22.23316665,-0.0003934850475,-3.56966341463414e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 02:33:00,22.23316665,-0.0004273664219,-3.84051951219512e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 02:33:00,21.94564172,-0.0003218111295,-3.11236829268293e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 02:33:00,21.94564172,-0.0002312844039,-3.58274634146342e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 02:33:00,22.14226658,-0.0005151932533,-2.62566585365854e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 02:33:00,22.14226658,-0.0006096945542,-2.58380487804878e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 02:33:00,22.14226658,-0.0002829978387,-2.36054146341463e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 02:33:00,22.14226658,-0.0005948309491,-1.27919024390244e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 02:33:00,22.59700004,-0.0002362353112,-1.77440731707317e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 02:33:00,22.59700004,-0.0003640319053,-2.2940243902439e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 02:33:00,22.59700004,-0.0001825000427,-2.17086829268292e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 02:59:00,22.21707501,-0.0004562945776,-5.33210243902439e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 02:59:00,22.21707501,-0.0004185051072,-3.53663658536585e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 02:59:00,22.21707501,-0.0003575891388,-3.82108048780488e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 02:59:00,21.90925832,-0.0002982969646,-3.08653170731708e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 02:59:00,21.90925832,-0.0002348504441,-3.55255365853659e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 02:59:00,22.11224152,-0.0006273379688,-2.60983414634146e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 02:59:00,22.11224152,-0.000617576517,-2.57869512195122e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 02:59:00,22.11224152,-0.0003558507517,-2.34575853658537e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 02:59:00,22.11224152,-0.0004537064279,-1.27420975609756e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 02:59:00,22.54469994,-0.0002294235161,-1.77179268292683e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 02:59:00,22.54469994,-0.0003777833795,-2.2600756097561e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 02:59:00,22.54469994,-0.0002840451435,-2.12793170731707e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 03:23:00,22.22438334,-0.0004509426975,-5.29730731707317e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 03:23:00,22.22438334,-0.0004181410634,-3.50360975609756e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 03:23:00,22.22438334,-0.0003320899358,-3.80164146341464e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 03:23:00,21.91607505,-0.000341783086,-3.06069512195122e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 03:23:00,21.91607505,-0.0002706709664,-3.52236097560976e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 03:23:00,22.12715842,-0.0005550405122,-2.59400243902439e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 03:23:00,22.12715842,-0.0006399564241,-2.57358536585366e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 03:23:00,22.12715842,-0.0005655222968,-2.3309756097561e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 03:23:00,22.12715842,-0.0005063600124,-1.26922926829268e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 03:23:00,22.55334167,-0.0002554015202,-1.76917804878049e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 03:23:00,22.55334167,-0.0004148621362,-2.22612682926829e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 03:23:00,22.55334167,-0.0001995622434,-2.08499512195122e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 03:48:00,22.28773349,-0.0004661747331,-5.26251219512195e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 03:48:00,22.28773349,-0.0005915629436,-3.47058292682926e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 03:48:00,22.28773349,-0.0004463265943,-3.78220243902439e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 03:48:00,21.96854987,-0.0003893704348,-3.03485853658537e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 03:48:00,21.96854987,-0.0003023682102,-3.49216829268293e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 03:48:00,22.19191653,-0.0009342812263,-2.57817073170732e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 03:48:00,22.19191653,-0.0006384994305,-2.5684756097561e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 03:48:00,22.19191653,-0.0006453514637,-2.31619268292683e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 03:48:00,22.19191653,-0.0004882074447,-1.26424878048781e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 03:48:00,22.62670824,-0.0003027984441,-1.76656341463415e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 03:48:00,22.62670824,-0.0004402924527,-2.19217804878049e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 03:48:00,22.62670824,-0.0002056035297,-2.04205853658536e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 04:13:00,22.31050833,-0.00039677896,-5.22771707317073e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 04:13:00,22.31050833,-0.0004093697532,-3.43755609756097e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 04:13:00,22.31050833,-0.0004670092126,-3.76276341463415e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 04:13:00,22.01354996,-0.0003209925054,-3.00902195121951e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 04:13:00,22.01354996,-0.0002508813728,-3.4619756097561e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 04:13:00,22.20292497,-0.0009379481214,-2.56233902439024e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 04:13:00,22.20292497,-0.0006230744294,-2.56336585365854e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 04:13:00,22.20292497,-0.0006906450379,-2.30140975609756e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 04:13:00,22.20292497,-0.0005915162329,-1.25926829268293e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 04:13:00,22.62274156,-0.0004970801286,-1.7639487804878e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 04:13:00,22.62274156,-0.0004655197443,-2.15822926829268e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 04:13:00,22.62274156,-0.0002060948385,-1.99912195121951e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 04:38:00,22.33247492,-0.0004446119701,-5.19292195121951e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 04:38:00,22.33247492,-0.0004731965165,-3.40452926829268e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 04:38:00,22.33247492,-0.0005223966978,-3.74332439024391e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 04:38:00,21.98318327,-0.0004556693329,-2.98318536585366e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 04:38:00,21.98318327,-0.0002984321941,-3.43178292682927e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 04:38:00,22.22752515,-0.0006329614181,-2.54650731707317e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 04:38:00,22.22752515,-0.0006291297403,-2.55825609756098e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 04:38:00,22.22752515,-0.0006737339304,-2.28662682926829e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 04:38:00,22.22752515,-0.0005935388739,-1.25428780487805e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 04:38:00,22.65737507,-0.0002700640985,-1.76133414634146e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 04:38:00,22.65737507,-0.0005592785728,-2.12428048780488e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 04:38:00,22.65737507,-0.000201204647,-1.95618536585366e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 05:03:00,22.29945841,-0.0004460207933,-5.15812682926829e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 05:03:00,22.29945841,-0.0004738617908,-3.37150243902438e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 05:03:00,22.29945841,-0.0005029126208,-3.72388536585366e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 05:03:00,21.9581334,-0.0003649481469,-2.95734878048781e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 05:03:00,21.9581334,-0.0002654751345,-3.40159024390245e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 05:03:00,22.19880815,-0.0006144133369,-2.5306756097561e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 05:03:00,22.19880815,-0.0006164945544,-2.55314634146342e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 05:03:00,22.19880815,-0.0005568382241,-2.27184390243902e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 05:03:00,22.19880815,-0.00046960573,-1.24930731707317e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 05:03:00,22.62962502,-0.0002692698859,-1.75871951219512e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 05:03:00,22.62962502,-0.0004320670021,-2.09033170731707e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 05:03:00,22.62962502,-0.0002281632428,-1.9132487804878e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 05:28:00,22.25667499,-0.0004345466407,-5.12333170731707e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 05:28:00,22.25667499,-0.0004336019405,-3.33847560975609e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 05:28:00,22.25667499,-0.0004365461577,-3.70444634146342e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 05:28:00,21.9729751,-0.0002354096951,-2.93151219512195e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 05:28:00,21.9729751,-0.0002672105635,-3.37139756097562e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 05:28:00,22.15226677,-0.000597961111,-2.51484390243902e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 05:28:00,22.15226677,-0.0005857008131,-2.54803658536586e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 05:28:00,22.15226677,-0.0003620007177,-2.25706097560976e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 05:28:00,22.15226677,-0.0005530288301,-1.24432682926829e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 05:28:00,22.581225,-0.0003501935538,-1.75610487804878e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 05:28:00,22.581225,-0.000492083892,-2.05638292682927e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 05:28:00,22.581225,-0.0001903251674,-1.87031219512195e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 05:53:00,22.24132492,-0.0004099470502,-5.08853658536585e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 05:53:00,22.24132492,-0.0005027050466,-3.3054487804878e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 05:53:00,22.24132492,-0.0004237922061,-3.68500731707317e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 05:53:00,21.92000003,-0.00032335631,-2.9056756097561e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 05:53:00,21.92000003,-0.000240328653,-3.34120487804879e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 05:53:00,22.13304165,-0.0007902747986,-2.49901219512195e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 05:53:00,22.13304165,-0.0005692387742,-2.5429268292683e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 05:53:00,22.13304165,-0.0003677929122,-2.24227804878049e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 05:53:00,22.13304165,-0.0004420573388,-1.23934634146342e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 05:53:00,22.56326666,-0.0002544920703,-1.75349024390244e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 05:53:00,22.56326666,-0.000521832077,-2.02243414634146e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 05:53:00,22.56326666,-0.0001727026942,-1.82737560975609e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 06:18:00,22.25155827,-0.0004132262645,-5.05374146341463e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 06:18:00,22.25155827,-0.0004976730363,-3.2724219512195e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 06:18:00,22.25155827,-0.0004343649277,-3.66556829268293e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 06:18:00,21.94600843,-0.0003231095709,-2.87983902439025e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 06:18:00,21.94600843,-0.0002357794355,-3.31101219512196e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 06:18:00,22.14585835,-0.0006020805655,-2.48318048780488e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 06:18:00,22.14585835,-0.0005988055287,-2.53781707317074e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 06:18:00,22.14585835,-0.0003937169792,-2.22749512195122e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 06:18:00,22.14585835,-0.0005208889731,-1.23436585365854e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 06:18:00,22.58694169,-0.0003754535259,-1.7508756097561e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 06:18:00,22.58694169,-0.000411307187,-1.98848536585366e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 06:18:00,22.58694169,-0.0001858757191,-1.78443902439024e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 06:43:00,22.32611658,-0.0007933851351,-5.01894634146341e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 06:43:00,22.32611658,-0.0009398085322,-3.23939512195121e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 06:43:00,22.32611658,-0.0008302485065,-3.64612926829269e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 06:43:00,22.01522509,-0.0004968980723,-2.85400243902439e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 06:43:00,22.01522509,-0.0005209970233,-3.28081951219513e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 06:43:00,22.21470823,-0.001127274359,-2.4673487804878e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 06:43:00,22.21470823,-0.0009382304667,-2.53270731707318e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 06:43:00,22.21470823,-0.0008882482764,-2.21271219512195e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 06:43:00,22.21470823,-0.000932140507,-1.22938536585366e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 06:43:00,22.6388833,-0.0006116012318,-1.74826097560975e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 06:43:00,22.6388833,-0.0009806006481,-1.95453658536585e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 06:43:00,22.6388833,-0.0004016841455,-1.74150243902439e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 07:08:00,22.3131416,-0.0006692367936,-4.98415121951219e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 07:08:00,22.3131416,-0.0008531935542,-3.20636829268292e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 07:08:00,22.3131416,-0.0007145297553,-3.62669024390244e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 07:08:00,21.98759998,-0.0005849466335,-2.82816585365854e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 07:08:00,21.98759998,-0.0003695490644,-3.2506268292683e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 07:08:00,22.2032248,-0.0009306844143,-2.45151707317073e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 07:08:00,22.2032248,-0.0008954339947,-2.52759756097561e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 07:08:00,22.2032248,-0.0008043790264,-2.19792926829268e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 07:08:00,22.2032248,-0.0008974665214,-1.22440487804878e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 07:08:00,22.63940001,-0.0003932603218,-1.74564634146341e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 07:08:00,22.63940001,-0.0008484531384,-1.92058780487805e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 07:08:00,22.63940001,-0.0002819081826,-1.69856585365853e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 07:33:00,22.37919168,-0.000570486635,-4.94935609756097e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 07:33:00,22.37919168,-0.0007975142012,-3.17334146341463e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 07:33:00,22.37919168,-0.0006870643239,-3.6072512195122e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 07:33:00,22.03132499,-0.0004771832675,-2.80232926829269e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 07:33:00,22.03132499,-0.0002933452305,-3.22043414634147e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 07:33:00,22.27600853,-0.0007300805066,-2.43568536585366e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 07:33:00,22.27600853,-0.0006992873791,-2.52248780487805e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 07:33:00,22.27600853,-0.0008180764118,-2.18314634146341e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 07:33:00,22.27600853,-0.0008863330161,-1.2194243902439e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 07:33:00,22.70197496,-0.0004098358398,-1.74303170731707e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 07:33:00,22.70197496,-0.0009500988681,-1.88663902439024e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 07:33:00,22.70197496,-0.0002400387211,-1.65562926829268e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 07:59:00,22.33214984,-0.000504263464,-4.91456097560975e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 07:59:00,22.33214984,-0.0005978641474,-3.14031463414633e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 07:59:00,22.33214984,-0.0006033736766,-3.58781219512196e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 07:59:00,22.01104159,-0.0003222983129,-2.77649268292683e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 07:59:00,22.01104159,-0.000285818997,-3.19024146341464e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 07:59:00,22.23607505,-0.0005579017943,-2.41985365853658e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 07:59:00,22.23607505,-0.0006229188981,-2.51737804878049e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 07:59:00,22.23607505,-0.0006044876435,-2.16836341463415e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 07:59:00,22.23607505,-0.0008992112369,-1.21444390243903e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 07:59:00,22.66371668,-0.0003491119516,-1.74041707317073e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 07:59:00,22.66371668,-0.0009839961584,-1.85269024390244e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 07:59:00,22.66371668,-0.0002506024349,-1.61269268292683e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 08:23:00,22.28862495,-0.0004637042388,-4.87976585365853e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 08:23:00,22.28862495,-0.0004177918937,-3.10728780487804e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 08:23:00,22.28862495,-0.0006036861199,-3.56837317073171e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 08:23:00,21.97596669,-0.0003636006959,-2.75065609756098e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 08:23:00,21.97596669,-0.0002425779103,-3.16004878048781e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 08:23:00,22.19496663,-0.0005032213424,-2.40402195121951e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 08:23:00,22.19496663,-0.0005916728321,-2.51226829268293e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 08:23:00,22.19496663,-0.0005848641339,-2.15358048780488e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 08:23:00,22.19496663,-0.0006845428543,-1.20946341463415e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 08:23:00,22.64472502,-0.0003490615623,-1.73780243902439e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 08:23:00,22.64472502,-0.0007147418195,-1.81874146341463e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 08:23:00,22.64472502,-0.0002087550613,-1.56975609756097e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 08:48:00,22.30734997,-0.0004757249526,-4.84497073170731e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 08:48:00,22.30734997,-0.0004599255071,-3.07426097560975e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 08:48:00,22.30734997,-0.0006215849391,-3.54893414634147e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 08:48:00,21.98560007,-0.0003872936457,-2.72481951219513e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 08:48:00,21.98560007,-0.0002592713252,-3.12985609756098e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 08:48:00,22.19589985,-0.0006066474133,-2.38819024390244e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 08:48:00,22.19589985,-0.0005920406023,-2.50715853658537e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 08:48:00,22.19589985,-0.0006468509982,-2.13879756097561e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 08:48:00,22.19589985,-0.0005821423825,-1.20448292682927e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 08:48:00,22.61891672,-0.0003085613196,-1.73518780487805e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 08:48:00,22.61891672,-0.0008763772098,-1.78479268292683e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 08:48:00,22.61891672,-0.0002731786024,-1.52681951219512e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 09:13:00,22.36917504,-0.0004943729106,-4.81017560975609e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 09:13:00,22.36917504,-0.0004715555465,-3.04123414634145e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 09:13:00,22.36917504,-0.0006179500304,-3.52949512195122e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 09:13:00,22.05947502,-0.000371751831,-2.69898292682927e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 09:13:00,22.05947502,-0.0002444646715,-3.09966341463416e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 09:13:00,22.26240835,-0.000548198474,-2.37235853658536e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 09:13:00,22.26240835,-0.0006252605332,-2.50204878048781e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 09:13:00,22.26240835,-0.0006452132624,-2.12401463414634e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 09:13:00,22.26240835,-0.0005956012158,-1.19950243902439e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 09:13:00,22.6717833,-0.000435932431,-1.73257317073171e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 09:13:00,22.6717833,-0.001012237783,-1.75084390243902e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 09:13:00,22.6717833,-0.0002309840688,-1.48388292682926e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 09:38:00,22.32104168,-0.000450025783,-4.77538048780487e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 09:38:00,22.32104168,-0.0004162615799,-3.00820731707316e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 09:38:00,22.32104168,-0.0005441133838,-3.51005609756098e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 09:38:00,22.03985828,-0.0003314873731,-2.67314634146342e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 09:38:00,22.03985828,-0.0002391079343,-3.06947073170733e-05
