"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"B3",55,3.33,86,710,"mg O2",18,2023-08-23 23:27:00,18.21081662,-0.0001348207872,-2.2422e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-23 23:27:00,18.10265789,-0.0003244497385,-1.69654222222222e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-23 23:27:00,18.10265789,-0.0002571116469,-1.11873333333333e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-23 23:27:00,18.10265789,-0.0001767906678,-1.71058888888889e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-23 23:27:00,18.10265789,-0.0001675838606,-1.51464444444444e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-23 23:27:00,18.56964175,-0.00043576811,-1.45662222222222e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-23 23:27:00,18.56964175,-0.000165247053,-1.67576e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-23 23:52:00,18.39795818,-0.000398061431,-3.00668888888889e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-23 23:52:00,18.39795818,-0.0005052442441,-2.06185555555556e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-23 23:52:00,18.39795818,-0.0009539671329,-2.16947777777778e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-23 23:52:00,18.39795818,-0.0002718629655,-1.99502222222222e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-23 23:52:00,18.31706665,-0.000438598973,-1.96325555555556e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-23 23:52:00,18.31706665,-0.0002997351291,-1.70788888888889e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-23 23:52:00,18.31706665,-0.0003147309051,-2.2833e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-23 23:52:00,18.17894169,-0.0004645898604,-1.70304444444444e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-23 23:52:00,18.17894169,-0.0002852587178,-1.11866666666667e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-23 23:52:00,18.17894169,-0.0003028904334,-1.71157777777778e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-23 23:52:00,18.17894169,-0.000189667227,-1.52508888888889e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-23 23:52:00,18.62952506,-0.0004463207574,-1.47374444444444e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-23 23:52:00,18.62952506,-0.0002649633356,-1.6896e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 00:17:00,18.42593339,-0.0003199175894,-3.07353333333333e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 00:17:00,18.42593339,-0.0004065481986,-2.10645333333333e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 00:17:00,18.42593339,-0.0006384163628,-2.21860666666667e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 00:17:00,18.42593339,-0.0002323615467,-2.03651333333333e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 00:17:00,18.33685818,-0.0004230146172,-2.00265333333333e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 00:17:00,18.33685818,-0.000302153387,-1.74678533333333e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 00:17:00,18.33685818,-0.0002882657483,-2.3244e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 00:17:00,18.23600836,-0.0005416983283,-1.70954666666666e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 00:17:00,18.23600836,-0.0002751780892,-1.1186e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 00:17:00,18.23600836,-0.0001922515238,-1.71256666666667e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 00:17:00,18.23600836,-0.0001504971578,-1.53553333333333e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 00:17:00,18.68709172,-0.0004486156649,-1.49086666666667e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 00:17:00,18.68709172,-0.000228988179,-1.70344e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 00:42:00,18.43934166,-0.000314435479,-3.14037777777778e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 00:42:00,18.43934166,-0.00037871948,-2.15105111111111e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 00:42:00,18.43934166,-0.0007205332318,-2.26773555555555e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 00:42:00,18.43934166,-0.0002403488143,-2.07800444444444e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 00:42:00,18.37612491,-0.0004012131351,-2.04205111111111e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 00:42:00,18.37612491,-0.0003275939106,-1.78568177777778e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 00:42:00,18.37612491,-0.0002596989458,-2.3655e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 00:42:00,18.23900865,-0.0004542217941,-1.71604888888889e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 00:42:00,18.23900865,-0.0003157515569,-1.11853333333333e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 00:42:00,18.23900865,-0.0001973352459,-1.71355555555556e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 00:42:00,18.23900865,-0.0001811875876,-1.54597777777778e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 00:42:00,18.69197496,-0.0004138705894,-1.50798888888889e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 00:42:00,18.69197496,-0.0002289861208,-1.71728e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 01:07:00,18.45680825,-0.0003078712072,-3.20722222222222e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 01:07:00,18.45680825,-0.000509650713,-2.19564888888889e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 01:07:00,18.45680825,-0.001012866966,-2.31686444444444e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 01:07:00,18.45680825,-0.0002105190686,-2.11949555555555e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 01:07:00,18.36642512,-0.0003859513894,-2.08144888888889e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 01:07:00,18.36642512,-0.0002359929626,-1.82457822222222e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 01:07:00,18.36642512,-0.0002349800064,-2.4066e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 01:07:00,18.24414164,-0.0003548231894,-1.72255111111111e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 01:07:00,18.24414164,-0.0002608355608,-1.11846666666667e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 01:07:00,18.24414164,-0.0001938375689,-1.71454444444444e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 01:07:00,18.24414164,-0.0001700136248,-1.55642222222222e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 01:07:00,18.67478342,-0.0005069683697,-1.52511111111111e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 01:07:00,18.67478342,-0.0002173573829,-1.73112e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 01:32:00,18.45306662,-0.0003037857213,-3.27406666666667e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 01:32:00,18.45306662,-0.0004773930533,-2.24024666666667e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 01:32:00,18.45306662,-0.000891451661,-2.36599333333333e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 01:32:00,18.45306662,-0.0001538560816,-2.16098666666667e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 01:32:00,18.40190832,-0.0003726983454,-2.12084666666667e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 01:32:00,18.40190832,-0.0003094954534,-1.86347466666667e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 01:32:00,18.40190832,-0.0002196683631,-2.4477e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 01:32:00,18.26371671,-0.0003300448744,-1.72905333333333e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 01:32:00,18.26371671,-0.0002145089775,-1.1184e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 01:32:00,18.26371671,-0.0001744740882,-1.71553333333333e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 01:32:00,18.26371671,-0.0001388600713,-1.56686666666667e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 01:32:00,18.67957503,-0.0004836675672,-1.54223333333333e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 01:32:00,18.67957503,-0.0001800224271,-1.74496e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 01:57:00,18.40205002,-0.0003139751533,-3.34091111111111e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 01:57:00,18.40205002,-0.0002816021433,-2.28484444444444e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 01:57:00,18.40205002,-0.0007072133257,-2.41512222222222e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 01:57:00,18.40205002,-0.0001549458658,-2.20247777777778e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 01:57:00,18.32818333,-0.0003316385071,-2.16024444444445e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 01:57:00,18.32818333,-0.0001836785386,-1.90237111111111e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 01:57:00,18.32818333,-0.00025399298,-2.4888e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 01:57:00,18.194625,-0.0002978302125,-1.73555555555555e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 01:57:00,18.194625,-0.0002332826704,-1.11833333333333e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 01:57:00,18.194625,-0.0001496665982,-1.71652222222222e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 01:57:00,18.194625,-0.0001065018502,-1.57731111111111e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 01:57:00,18.62471668,-0.0004485706844,-1.55935555555556e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 01:57:00,18.62471668,-0.0001804287452,-1.7588e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 02:22:00,18.37622493,-0.0003441083936,-3.40775555555556e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 02:22:00,18.37622493,-0.0004934402944,-2.32944222222222e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 02:22:00,18.37622493,-0.0007205632913,-2.46425111111111e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 02:22:00,18.37622493,-0.0002223302731,-2.24396888888889e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 02:22:00,18.27618332,-0.0003905903072,-2.19964222222222e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 02:22:00,18.27618332,-0.0002655096981,-1.94126755555556e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 02:22:00,18.27618332,-0.0002418843356,-2.5299e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 02:22:00,18.14522527,-0.0004431783019,-1.74205777777778e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 02:22:00,18.14522527,-0.0003029623264,-1.11826666666667e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 02:22:00,18.14522527,-0.0002277574977,-1.71751111111111e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 02:22:00,18.14522527,-0.0001474689913,-1.58775555555555e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 02:22:00,18.60944163,-0.0004200491559,-1.57647777777778e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 02:22:00,18.60944163,-0.0001953647898,-1.77264e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 02:47:00,18.32948333,-0.0003058882537,-3.4746e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 02:47:00,18.32948333,-0.0003350831933,-2.37404e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 02:47:00,18.32948333,-0.0007586629893,-2.51338e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 02:47:00,18.32948333,-0.0002784295253,-2.28546e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 02:47:00,18.2302834,-0.000292343821,-2.23904e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 02:47:00,18.2302834,-0.0003237610711,-1.980164e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 02:47:00,18.2302834,-0.0002413209356,-2.571e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 02:47:00,18.11333315,-0.0002657145424,-1.74856e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 02:47:00,18.11333315,-0.0003186100774,-1.1182e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 02:47:00,18.11333315,-0.0001497548319,-1.7185e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 02:47:00,18.11333315,-0.0001761268951,-1.5982e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 02:47:00,18.57081676,-0.0004426488764,-1.5936e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 02:47:00,18.57081676,-0.0002300664955,-1.78648e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 03:12:00,18.2732834,-0.0003271879231,-3.54144444444444e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 03:12:00,18.2732834,-0.0004710313686,-2.41863777777778e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 03:12:00,18.2732834,-0.0006929299799,-2.56250888888889e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 03:12:00,18.2732834,-0.0003147944009,-2.32695111111111e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 03:12:00,18.18972505,-0.000362718063,-2.27843777777778e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 03:12:00,18.18972505,-0.0001994973429,-2.01906044444445e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 03:12:00,18.18972505,-0.00019235494,-2.6121e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 03:12:00,18.03917524,-0.0003265510218,-1.75506222222222e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 03:12:00,18.03917524,-0.0003135892353,-1.11813333333333e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 03:12:00,18.03917524,-0.0001744590551,-1.71948888888889e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 03:12:00,18.03917524,-0.0002472785851,-1.60864444444444e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 03:12:00,18.50342503,-0.0004126346879,-1.61072222222222e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 03:12:00,18.50342503,-0.0002316336841,-1.80032e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 03:37:00,18.27809161,-0.0003522871753,-3.60828888888889e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 03:37:00,18.27809161,-0.0003998123954,-2.46323555555556e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 03:37:00,18.27809161,-0.0007704445484,-2.61163777777778e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 03:37:00,18.27809161,-0.0002605351771,-2.36844222222222e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 03:37:00,18.190425,-0.0005017618831,-2.31783555555556e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 03:37:00,18.190425,-0.000306264138,-2.05795688888889e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 03:37:00,18.190425,-0.000294338705,-2.6532e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 03:37:00,18.04752537,-0.000483434271,-1.76156444444444e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 03:37:00,18.04752537,-0.0003343517548,-1.11806666666667e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 03:37:00,18.04752537,-0.0001973569849,-1.72047777777778e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 03:37:00,18.04752537,-0.0001851181739,-1.61908888888889e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 03:37:00,18.52194173,-0.0004397156082,-1.62784444444445e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 03:37:00,18.52194173,-0.0002410038334,-1.81416e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 04:02:00,18.30411668,-0.0003255471549,-3.67513333333333e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 04:02:00,18.30411668,-0.0004044664098,-2.50783333333333e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 04:02:00,18.30411668,-0.0006535897682,-2.66076666666666e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 04:02:00,18.30411668,-0.000267254577,-2.40993333333333e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 04:02:00,18.23352499,-0.0004105456707,-2.35723333333334e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 04:02:00,18.23352499,-0.0002964639389,-2.09685333333334e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 04:02:00,18.23352499,-0.0002595229828,-2.6943e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 04:02:00,18.08960814,-0.0003465173958,-1.76806666666666e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 04:02:00,18.08960814,-0.000287982356,-1.118e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 04:02:00,18.08960814,-0.0001814383451,-1.72146666666667e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 04:02:00,18.08960814,-0.0001692404412,-1.62953333333333e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 04:02:00,18.53920825,-0.0004481267923,-1.64496666666667e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 04:02:00,18.53920825,-0.0002251622696,-1.828e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 04:27:00,18.33059988,-0.0003224170454,-3.74197777777778e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 04:27:00,18.33059988,-0.0006779625956,-2.55243111111111e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 04:27:00,18.33059988,-0.0005749841846,-2.70989555555555e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 04:27:00,18.33059988,-0.0002462983136,-2.45142444444444e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 04:27:00,18.27544996,-0.0004108609318,-2.39663111111111e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 04:27:00,18.27544996,-0.000248572882,-2.13574977777778e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 04:27:00,18.27544996,-0.0002430466019,-2.7354e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 04:27:00,18.11962477,-0.0003494652531,-1.77456888888889e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 04:27:00,18.11962477,-0.0002703539551,-1.11793333333333e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 04:27:00,18.11962477,-0.0001671081857,-1.72245555555556e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 04:27:00,18.11962477,-0.000158378343,-1.63997777777778e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 04:27:00,18.56804167,-0.0004803499086,-1.66208888888889e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 04:27:00,18.56804167,-0.000219834948,-1.84184e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 04:52:00,18.47210005,-0.0003750713438,-3.80882222222222e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 04:52:00,18.47210005,-0.0004099035331,-2.59702888888889e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 04:52:00,18.47210005,-0.0007576745469,-2.75902444444444e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 04:52:00,18.47210005,-0.000507022788,-2.49291555555555e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 04:52:00,18.40877503,-0.0004449508935,-2.43602888888889e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 04:52:00,18.40877503,-0.0003976568432,-2.17464622222222e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 04:52:00,18.40877503,-0.000284839979,-2.7765e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 04:52:00,18.2871833,-0.0003884327542,-1.78107111111111e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 04:52:00,18.2871833,-0.0005018851,-1.11786666666667e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 04:52:00,18.2871833,-0.0002674361851,-1.72344444444445e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 04:52:00,18.2871833,-0.0002482991934,-1.65042222222222e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 04:52:00,18.70652504,-0.0005150814505,-1.67921111111111e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 04:52:00,18.70652504,-0.0003199392038,-1.85568e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 05:17:00,18.55643334,-0.0003475392703,-3.87566666666667e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 05:17:00,18.55643334,-0.0006904364421,-2.64162666666667e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 05:17:00,18.55643334,-0.0007101813333,-2.80815333333333e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 05:17:00,18.55643334,-0.0002530577579,-2.53440666666666e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 05:17:00,18.46679999,-0.0003569583815,-2.47542666666667e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 05:17:00,18.46679999,-0.00019344442,-2.21354266666667e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 05:17:00,18.46679999,-0.0002117452335,-2.8176e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 05:17:00,18.37797516,-0.0003502768599,-1.78757333333333e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 05:17:00,18.37797516,-0.0002998368423,-1.1178e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 05:17:00,18.37797516,-0.0001941292534,-1.72443333333333e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 05:17:00,18.37797516,-0.0001583383114,-1.66086666666667e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 05:17:00,18.81959171,-0.0004599718398,-1.69633333333333e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 05:17:00,18.81959171,-0.0002906006637,-1.86952e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 05:42:00,18.52554992,-0.0003639736191,-3.94251111111111e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 05:42:00,18.52554992,-0.0003736555469,-2.68622444444444e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 05:42:00,18.52554992,-0.0005905739279,-2.85728222222222e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 05:42:00,18.52554992,-0.0002202087599,-2.57589777777778e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 05:42:00,18.45558319,-0.0003638133058,-2.51482444444445e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 05:42:00,18.45558319,-0.0003161447916,-2.25243911111111e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 05:42:00,18.45558319,-0.0002853551685,-2.8587e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 05:42:00,18.32764173,-0.000347376537,-1.79407555555555e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 05:42:00,18.32764173,-0.0002915414317,-1.11773333333333e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 05:42:00,18.32764173,-0.0002790046213,-1.72542222222222e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 05:42:00,18.32764173,-0.0001637764732,-1.67131111111111e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 05:42:00,18.76821674,-0.0004599038763,-1.71345555555556e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 05:42:00,18.76821674,-0.000239439991,-1.88336e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 06:07:00,18.47260825,-0.0002979966831,-4.00935555555555e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 06:07:00,18.47260825,-0.0003552073117,-2.73082222222222e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 06:07:00,18.47260825,-0.0005936231019,-2.90641111111111e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 06:07:00,18.47260825,-0.0001647917237,-2.61738888888889e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 06:07:00,18.3831666,-0.000369330253,-2.55422222222222e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 06:07:00,18.3831666,-0.0002903650404,-2.29133555555556e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 06:07:00,18.3831666,-0.0002037343809,-2.8998e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 06:07:00,18.26190863,-0.0003377057371,-1.80057777777777e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 06:07:00,18.26190863,-0.0001976256801,-1.11766666666667e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 06:07:00,18.26190863,-0.0001707212707,-1.72641111111111e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 06:07:00,18.26190863,-0.0001093184347,-1.68175555555555e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 06:07:00,18.72384175,-0.000397943331,-1.73057777777778e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 06:07:00,18.72384175,-0.0002126632474,-1.8972e-05
"A1",51,5.26,97,710,"mg O2",18,2023-08-24 06:32:00,18.38992507,-0.0009351368488,-4.0762e-05
"A2",54,6.56,107,710,"mg O2",18,2023-08-24 06:32:00,18.38992507,-0.000776329732,-2.77542e-05
"A3",56,6.37,102,710,"mg O2",18,2023-08-24 06:32:00,18.38992507,-0.001088117511,-2.95554e-05
"A4",53,2.57,84,710,"mg O2",18,2023-08-24 06:32:00,18.38992507,-0.000281438173,-2.65888e-05
"B1",49,6.42,96,710,"mg O2",18,2023-08-24 06:32:00,18.30706663,-0.0005545094197,-2.59362e-05
"B2",52,3.17,86,710,"mg O2",18,2023-08-24 06:32:00,18.30706663,-0.0006807737872,-2.330232e-05
"B3",55,3.33,86,710,"mg O2",18,2023-08-24 06:32:00,18.30706663,-0.00050456788,-2.9409e-05
"C1",62,5.31,102,710,"mg O2",18,2023-08-24 06:32:00,18.17174168,-0.0004947696614,-1.80708e-05
"C2",64,3.8,92,710,"mg O2",18,2023-08-24 06:32:00,18.17174168,-0.0004945996603,-1.1176e-05
"C3",58,3.3,85,710,"mg O2",18,2023-08-24 06:32:00,18.17174168,-0.0003975594282,-1.7274e-05
"C4",61,2.11,79,710,"mg O2",18,2023-08-24 06:32:00,18.17174168,-0.0004459481628,-1.6922e-05
"D2",60,6.68,109,710,"mg O2",18,2023-08-24 06:32:00,18.63935836,-0.0008732475325,-1.7477e-05
"D3",63,3.01,84,710,"mg O2",18,2023-08-24 06:32:00,18.63935836,-0.0006476189274,-1.91104e-05
