"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 04:21:00,18.3348166,-0.0003529118585,-3.09720652173914e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 04:21:00,18.3348166,-0.000271186064,-2.22376521739131e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 04:21:00,18.3348166,-0.0005686585819,-1.92483695652173e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 04:21:00,18.3348166,-0.0003703292305,-1.90170434782609e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 04:21:00,18.23184168,-0.0003444111563,-2.11172826086956e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 04:21:00,18.23184168,-0.0001510023413,-1.99854565217391e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 04:21:00,18.23184168,-0.0001328054836,-2.13303695652174e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 04:21:00,18.23184168,-0.0003067055175,-2.31629782608695e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 04:21:00,18.09047499,-0.0003043979094,-1.64150869565218e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 04:21:00,18.09047499,-0.0002748674019,-1.77177826086956e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 04:21:00,18.09047499,-0.000260787026,-1.8304152173913e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 04:21:00,18.09047499,-0.0003349410064,-1.78824782608696e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 04:21:00,18.57284172,-0.0004053806761,-1.61249565217392e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 04:21:00,18.57284172,-0.000479982265,-1.73973260869566e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 04:21:00,18.57284172,-0.0005769084807,-1.7933652173913e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 04:46:00,18.30481669,-0.0003260277818,-3.07065217391305e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 04:46:00,18.30481669,-0.0002613543872,-2.20492173913044e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 04:46:00,18.30481669,-0.000548178679,-1.90129565217391e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 04:46:00,18.30481669,-0.0003376976865,-1.8797347826087e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 04:46:00,18.19176674,-0.0002714177308,-2.08232608695652e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 04:46:00,18.19176674,-0.0001520122906,-1.9750652173913e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 04:46:00,18.19176674,-0.0002734112334,-2.10019565217392e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 04:46:00,18.19176674,-0.0002851088449,-2.28198260869565e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 04:46:00,18.06589197,-0.0002899189431,-1.62196956521739e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 04:46:00,18.06589197,-0.0002548762656,-1.75502608695652e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 04:46:00,18.06589197,-0.0002749087073,-1.80252173913043e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 04:46:00,18.06589197,-0.0005573248766,-1.75908260869565e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 04:46:00,18.52414169,-0.0004717532061,-1.58696521739131e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 04:46:00,18.52414169,-0.0004688633478,-1.70956086956522e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 04:46:00,18.52414169,-0.0005021426122,-1.76732173913043e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 05:11:00,18.33924993,-0.000421994989,-3.04409782608696e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 05:11:00,18.33924993,-0.0003126867954,-2.18607826086957e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 05:11:00,18.33924993,-0.0005785154292,-1.87775434782608e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 05:11:00,18.33924993,-0.0003946616761,-1.85776521739131e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 05:11:00,18.22385003,-0.0002828161819,-2.05292391304348e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 05:11:00,18.22385003,-0.0001718307727,-1.95158478260869e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 05:11:00,18.22385003,-0.0002665894678,-2.06735434782609e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 05:11:00,18.22385003,-0.0002661173166,-2.24766739130434e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 05:11:00,18.10908291,-0.0003615600864,-1.60243043478261e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 05:11:00,18.10908291,-0.0003966970507,-1.73827391304348e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 05:11:00,18.10908291,-0.0003090107995,-1.77462826086956e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 05:11:00,18.10908291,-0.0003938851607,-1.72991739130435e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 05:11:00,18.57460833,-0.0005009806223,-1.5614347826087e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 05:11:00,18.57460833,-0.000363412791,-1.67938913043479e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 05:11:00,18.57460833,-0.0006029326635,-1.74127826086956e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 05:36:00,18.35874173,-0.0004893725666,-3.01754347826088e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 05:36:00,18.35874173,-0.0003196706263,-2.1672347826087e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 05:36:00,18.35874173,-0.0005622224973,-1.85421304347826e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 05:36:00,18.35874173,-0.0004247932299,-1.83579565217392e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 05:36:00,18.27333331,-0.000285639504,-2.02352173913043e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 05:36:00,18.27333331,-0.000104452216,-1.92810434782608e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 05:36:00,18.27333331,-0.0001263814343,-2.03451304347827e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 05:36:00,18.27333331,-0.0002674485551,-2.21335217391304e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 05:36:00,18.1300834,-0.0003501989085,-1.58289130434783e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 05:36:00,18.1300834,-0.0003073069251,-1.72152173913043e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 05:36:00,18.1300834,-0.0003709169572,-1.74673478260869e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 05:36:00,18.1300834,-0.0004238052914,-1.70075217391304e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 05:36:00,18.59258331,-0.0005297462309,-1.53590434782609e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 05:36:00,18.59258331,-0.0005325176706,-1.64921739130435e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 05:36:00,18.59258331,-0.0005522245689,-1.71523478260869e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 06:26:00,18.31024167,-0.0004305985119,-2.9644347826087e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 06:26:00,18.31024167,-0.0002643276532,-2.12954782608696e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 06:26:00,18.31024167,-0.0006442275222,-1.8071304347826e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 06:26:00,18.31024167,-0.0004193991107,-1.79185652173913e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 06:26:00,18.20643331,-0.0002726788958,-1.96471739130435e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 06:26:00,18.20643331,-0.0001391689863,-1.88114347826087e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 06:26:00,18.20643331,-0.0001634360138,-1.96883043478261e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 06:26:00,18.20643331,-0.0002626239038,-2.14472173913043e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 06:26:00,18.06331703,-0.0002556161076,-1.54381304347826e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 06:26:00,18.06331703,-0.0002992399025,-1.68801739130435e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 06:26:00,18.06331703,-0.0003013675005,-1.69094782608695e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 06:26:00,18.06331703,-0.0003432915263,-1.64242173913044e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 06:26:00,18.55095005,-0.0002936558279,-1.48484347826087e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 06:26:00,18.55095005,-0.000452595089,-1.58887391304348e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 06:26:00,18.55095005,-0.0005041317617,-1.66314782608695e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 06:51:00,18.33634154,-0.0005206687393,-2.93788043478262e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 06:51:00,18.33634154,-0.0004840844217,-2.11070434782609e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 06:51:00,18.33634154,-0.0008567463649,-1.78358913043478e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 06:51:00,18.33634154,-0.0006386730947,-1.76988695652174e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 06:51:00,18.2484667,-0.0005300123765,-1.9353152173913e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 06:51:00,18.2484667,-0.0003270547658,-1.85766304347826e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 06:51:00,18.2484667,-0.000335366466,-1.93598913043479e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 06:51:00,18.2484667,-0.000618873992,-2.11040652173913e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 06:51:00,18.09780008,-0.0005090276577,-1.52427391304348e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 06:51:00,18.09780008,-0.0005640987118,-1.6712652173913e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 06:51:00,18.09780008,-0.000914168237,-1.66305434782608e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 06:51:00,18.09780008,-0.0007537871755,-1.61325652173913e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 06:51:00,18.56665003,-0.0009202952114,-1.45931304347827e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 06:51:00,18.56665003,-0.0007615928117,-1.55870217391305e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 06:51:00,18.56665003,-0.001088277667,-1.63710434782608e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 07:16:00,18.33636645,-0.0004692600371,-2.91132608695653e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 07:16:00,18.33636645,-0.0003637173341,-2.09186086956522e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 07:16:00,18.33636645,-0.0008723850815,-1.76004782608695e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 07:16:00,18.33636645,-0.0004583270761,-1.74791739130435e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 07:16:00,18.23788341,-0.0006505531731,-1.90591304347826e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 07:16:00,18.23788341,-0.0003229369635,-1.83418260869565e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 07:16:00,18.23788341,-0.0002922303205,-1.90314782608696e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 07:16:00,18.23788341,-0.000541316457,-2.07609130434782e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 07:16:00,18.09280019,-0.0003107572341,-1.5047347826087e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 07:16:00,18.09280019,-0.0003981285845,-1.65451304347826e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 07:16:00,18.09280019,-0.0007280447707,-1.63516086956521e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 07:16:00,18.09280019,-0.000456845579,-1.58409130434783e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 07:16:00,18.56025,-0.000993851507,-1.43378260869566e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 07:16:00,18.56025,-0.0006746097726,-1.52853043478261e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 07:16:00,18.56025,-0.0009692262448,-1.61106086956521e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 07:41:00,18.31970005,-0.0003777516581,-2.88477173913044e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 07:41:00,18.31970005,-0.0003056045894,-2.07301739130435e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 07:41:00,18.31970005,-0.0008656245571,-1.73650652173912e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 07:41:00,18.31970005,-0.0003362590939,-1.72594782608696e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 07:41:00,18.22268332,-0.0003533666465,-1.87651086956522e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 07:41:00,18.22268332,-0.000234848535,-1.81070217391304e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 07:41:00,18.22268332,-0.0002507564795,-1.87030652173914e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 07:41:00,18.22268332,-0.0004397267256,-2.04177608695652e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 07:41:00,18.08088309,-0.0004056831168,-1.48519565217392e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 07:41:00,18.08088309,-0.0005761341588,-1.63776086956522e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 07:41:00,18.08088309,-0.0004902953985,-1.60726739130434e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 07:41:00,18.08088309,-0.0003724481146,-1.55492608695652e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 07:41:00,18.55200003,-0.0009617547815,-1.40825217391305e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 07:41:00,18.55200003,-0.000625185439,-1.49835869565218e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 07:41:00,18.55200003,-0.000929617159,-1.58501739130434e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 08:06:00,18.33833323,-0.0004099868053,-2.85821739130435e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 08:06:00,18.33833323,-0.0004060436561,-2.05417391304348e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 08:06:00,18.33833323,-0.0009318292388,-1.7129652173913e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 08:06:00,18.33833323,-0.0003906406731,-1.70397826086957e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 08:06:00,18.24726658,-0.0003465238781,-1.84710869565217e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 08:06:00,18.24726658,-0.0001940428067,-1.78722173913043e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 08:06:00,18.24726658,-0.0001799267869,-1.83746521739131e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 08:06:00,18.24726658,-0.000576102537,-2.00746086956521e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 08:06:00,18.10113351,-0.0003715391871,-1.46565652173913e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 08:06:00,18.10113351,-0.0004671067262,-1.62100869565217e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 08:06:00,18.10113351,-0.0003647264933,-1.57937391304347e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 08:06:00,18.10113351,-0.0003880681636,-1.52576086956522e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 08:06:00,18.56236668,-0.0008654290133,-1.38272173913044e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 08:06:00,18.56236668,-0.0004606316895,-1.46818695652174e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 08:06:00,18.56236668,-0.0009443218096,-1.55897391304347e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 08:31:00,18.34882507,-0.0003753165687,-2.83166304347827e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 08:31:00,18.34882507,-0.0002928177379,-2.03533043478261e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 08:31:00,18.34882507,-0.0006077630282,-1.68942391304347e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 08:31:00,18.34882507,-0.0003819479183,-1.68200869565218e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 08:31:00,18.26174169,-0.0003437866575,-1.81770652173913e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 08:31:00,18.26174169,-0.0002192179027,-1.76374130434782e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 08:31:00,18.26174169,-0.0001951546489,-1.80462391304348e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 08:31:00,18.26174169,-0.0003881003068,-1.97314565217391e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 08:31:00,18.11305785,-0.0003423790838,-1.44611739130435e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 08:31:00,18.11305785,-0.000473543198,-1.60425652173913e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 08:31:00,18.11305785,-0.0004092846509,-1.5514804347826e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 08:31:00,18.11305785,-0.0003998046881,-1.49659565217391e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 08:31:00,18.56550837,-0.0004584974565,-1.35719130434783e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 08:31:00,18.56550837,-0.0005031808487,-1.43801521739131e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 08:31:00,18.56550837,-0.0007517167649,-1.5329304347826e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 08:56:00,18.32209988,-0.0004149265699,-2.80510869565218e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 08:56:00,18.32209988,-0.0002886596771,-2.01648695652174e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 08:56:00,18.32209988,-0.000951519147,-1.66588260869565e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 08:56:00,18.32209988,-0.0003633042542,-1.66003913043479e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 08:56:00,18.23694172,-0.0002572248729,-1.78830434782609e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 08:56:00,18.23694172,-0.0002961681122,-1.74026086956521e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 08:56:00,18.23694172,-0.0002369700093,-1.77178260869566e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 08:56:00,18.23694172,-0.0004906603749,-1.9388304347826e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 08:56:00,18.07264174,-0.0003360361888,-1.42657826086957e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 08:56:00,18.07264174,-0.0004657798071,-1.58750434782608e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 08:56:00,18.07264174,-0.0003153317097,-1.52358695652173e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 08:56:00,18.07264174,-0.0004101539356,-1.46743043478261e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 08:56:00,18.53672503,-0.0003299617591,-1.33166086956522e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 08:56:00,18.53672503,-0.000285179393,-1.40784347826087e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 08:56:00,18.53672503,-0.000776288875,-1.50688695652173e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 09:21:00,18.35444167,-0.0003972252036,-2.77855434782609e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 09:21:00,18.35444167,-0.0002900795551,-1.99764347826087e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 09:21:00,18.35444167,-0.0005958237357,-1.64234130434782e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 09:21:00,18.35444167,-0.0003754463326,-1.63806956521739e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 09:21:00,18.2449001,-0.000317439737,-1.75890217391304e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 09:21:00,18.2449001,-0.0002778772029,-1.7167804347826e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 09:21:00,18.2449001,-0.0002427770965,-1.73894130434783e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 09:21:00,18.2449001,-0.0006323503693,-1.9045152173913e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 09:21:00,18.13448308,-0.0003417135933,-1.40703913043479e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 09:21:00,18.13448308,-0.0003784729265,-1.57075217391304e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 09:21:00,18.13448308,-0.0004264336562,-1.49569347826087e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 09:21:00,18.13448308,-0.0004175949579,-1.43826521739131e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 09:21:00,18.59091657,-0.0004372053609,-1.30613043478261e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 09:21:00,18.59091657,-0.0004117694831,-1.37767173913044e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 09:21:00,18.59091657,-0.0005076997834,-1.48084347826086e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 09:46:00,18.37205841,-0.0003458546405,-2.752e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 09:46:00,18.37205841,-0.0003136471178,-1.9788e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 09:46:00,18.37205841,-0.0005433026668,-1.6188e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 09:46:00,18.37205841,-0.0004158812196,-1.6161e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 09:46:00,18.27480838,-0.0002222806447,-1.7295e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 09:46:00,18.27480838,-0.0003483442591,-1.6933e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 09:46:00,18.27480838,-0.0001993085248,-1.7061e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 09:46:00,18.27480838,-0.0002479728711,-1.8702e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 09:46:00,18.14014146,-0.0005731239767,-1.3875e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 09:46:00,18.14014146,-0.0005733540072,-1.554e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 09:46:00,18.14014146,-0.0008126476751,-1.4678e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 09:46:00,18.14014146,-0.000403866844,-1.4091e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 09:46:00,18.60970825,-0.0004193368643,-1.2806e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 09:46:00,18.60970825,-0.0005542248129,-1.3475e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 09:46:00,18.60970825,-0.0007722601786,-1.4548e-05
