"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"B2",43,3.36,84,710,"mg O2",18,2023-06-23 05:06:00,18.22068337,-0.0002482116559,-2.59765454545455e-05
"B3",41,2.97,82,710,"mg O2",18,2023-06-23 05:06:00,18.22068337,-0.000336562373,-2.93988636363636e-05
"B4",48,3.18,80,710,"mg O2",18,2023-06-23 05:06:00,18.22068337,-0.0002984296649,-3.20036136363637e-05
"C1",37,5.02,97,710,"mg O2",18,2023-06-23 05:06:00,18.07734151,-0.0003018007796,-1.93426090909091e-05
"C2",39,2.3,78,710,"mg O2",18,2023-06-23 05:06:00,18.07734151,-0.0001821753036,-2.10166590909091e-05
"C3",35,3.5,92,710,"mg O2",18,2023-06-23 05:06:00,18.07734151,-0.0002553148411,-2.47134772727273e-05
"D2",38,2.21,76,710,"mg O2",18,2023-06-23 05:06:00,18.54388334,-0.0002876420539,-2.27573636363636e-05
"D3",34,4.83,93,710,"mg O2",18,2023-06-23 05:06:00,18.54388334,-0.0004086432683,-2.51712954545455e-05
"D4",33,2.62,79,710,"mg O2",18,2023-06-23 05:06:00,18.54388334,-0.0002252396862,-2.40673181818181e-05
"A1",45,3.49,83,710,"mg O2",18,2023-06-23 05:31:00,18.31797506,-0.0003668205663,-3.99779090909092e-05
"A2",47,1.52,69,710,"mg O2",18,2023-06-23 05:31:00,18.31797506,-0.0002355810643,-2.79932727272727e-05
"A3",42,5.1,92,710,"mg O2",18,2023-06-23 05:31:00,18.31797506,-0.0004607799893,-2.5895e-05
"A4",46,1.76,70,710,"mg O2",18,2023-06-23 05:31:00,18.31797506,-0.0002065784273,-2.47466363636364e-05
"B1",44,3.93,87,710,"mg O2",18,2023-06-23 05:31:00,18.23973339,-0.0003429474189,-2.85576363636364e-05
"B2",43,3.36,84,710,"mg O2",18,2023-06-23 05:31:00,18.23973339,-0.0002902232213,-2.61718181818182e-05
"B3",41,2.97,82,710,"mg O2",18,2023-06-23 05:31:00,18.23973339,-0.000382187712,-2.97065454545454e-05
"B4",48,3.18,80,710,"mg O2",18,2023-06-23 05:31:00,18.23973339,-0.0003341584538,-3.22795454545455e-05
"C1",37,5.02,97,710,"mg O2",18,2023-06-23 05:31:00,18.09292501,-0.0002561470486,-1.97337636363636e-05
"C2",39,2.3,78,710,"mg O2",18,2023-06-23 05:31:00,18.09292501,-0.0001653398744,-2.12643636363637e-05
"C3",35,3.5,92,710,"mg O2",18,2023-06-23 05:31:00,18.09292501,-0.0002910071462,-2.5024090909091e-05
"D2",38,2.21,76,710,"mg O2",18,2023-06-23 05:31:00,18.5596583,-0.0001976289355,-2.29565454545454e-05
"D3",34,4.83,93,710,"mg O2",18,2023-06-23 05:31:00,18.5596583,-0.0004795877279,-2.54138181818182e-05
"D4",33,2.62,79,710,"mg O2",18,2023-06-23 05:31:00,18.5596583,-0.0001710774928,-2.43407272727272e-05
"A1",45,3.49,83,710,"mg O2",18,2023-06-23 05:56:00,18.32405,-0.0004363029412,-3.99475454545456e-05
"A2",47,1.52,69,710,"mg O2",18,2023-06-23 05:56:00,18.32405,-0.0002063377365,-2.80511136363636e-05
"A3",42,5.1,92,710,"mg O2",18,2023-06-23 05:56:00,18.32405,-0.0006653057155,-2.603525e-05
"A4",46,1.76,70,710,"mg O2",18,2023-06-23 05:56:00,18.32405,-0.0001660932389,-2.49366818181818e-05
"B1",44,3.93,87,710,"mg O2",18,2023-06-23 05:56:00,18.25346657,-0.0003242615051,-2.88404318181818e-05
"B2",43,3.36,84,710,"mg O2",18,2023-06-23 05:56:00,18.25346657,-0.0002791796931,-2.6367090909091e-05
"B3",41,2.97,82,710,"mg O2",18,2023-06-23 05:56:00,18.25346657,-0.0003832430833,-3.00142272727273e-05
"B4",48,3.18,80,710,"mg O2",18,2023-06-23 05:56:00,18.25346657,-0.000295277811,-3.25554772727273e-05
"C1",37,5.02,97,710,"mg O2",18,2023-06-23 05:56:00,18.10920858,-0.0003014477726,-2.01249181818182e-05
"C2",39,2.3,78,710,"mg O2",18,2023-06-23 05:56:00,18.10920858,-0.000179296833,-2.15120681818182e-05
"C3",35,3.5,92,710,"mg O2",18,2023-06-23 05:56:00,18.10920858,-0.0002777614439,-2.53347045454546e-05
"D2",38,2.21,76,710,"mg O2",18,2023-06-23 05:56:00,18.56345836,-0.0002394049969,-2.31557272727272e-05
"D3",34,4.83,93,710,"mg O2",18,2023-06-23 05:56:00,18.56345836,-0.0004278932103,-2.56563409090909e-05
"D4",33,2.62,79,710,"mg O2",18,2023-06-23 05:56:00,18.56345836,-0.0002784671695,-2.46141363636363e-05
"A1",45,3.49,83,710,"mg O2",18,2023-06-23 06:21:00,18.30643326,-0.0004040692733,-3.99171818181819e-05
"A2",47,1.52,69,710,"mg O2",18,2023-06-23 06:21:00,18.30643326,-0.000175341459,-2.81089545454545e-05
"A3",42,5.1,92,710,"mg O2",18,2023-06-23 06:21:00,18.30643326,-0.0006134692468,-2.61755e-05
"A4",46,1.76,70,710,"mg O2",18,2023-06-23 06:21:00,18.30643326,-0.0001287271014,-2.51267272727273e-05
"B1",44,3.93,87,710,"mg O2",18,2023-06-23 06:21:00,18.2334417,-0.0003502415799,-2.91232272727273e-05
"B2",43,3.36,84,710,"mg O2",18,2023-06-23 06:21:00,18.2334417,-0.0002864992905,-2.65623636363637e-05
"B3",41,2.97,82,710,"mg O2",18,2023-06-23 06:21:00,18.2334417,-0.0004692329233,-3.03219090909091e-05
"B4",48,3.18,80,710,"mg O2",18,2023-06-23 06:21:00,18.2334417,-0.0003082752748,-3.28314090909091e-05
"C1",37,5.02,97,710,"mg O2",18,2023-06-23 06:21:00,18.08337512,-0.0002901335432,-2.05160727272727e-05
"C2",39,2.3,78,710,"mg O2",18,2023-06-23 06:21:00,18.08337512,-0.0001384172326,-2.17597727272727e-05
"C3",35,3.5,92,710,"mg O2",18,2023-06-23 06:21:00,18.08337512,-0.0002683837772,-2.56453181818182e-05
"D2",38,2.21,76,710,"mg O2",18,2023-06-23 06:21:00,18.5443,-0.0002079839764,-2.3354909090909e-05
"D3",34,4.83,93,710,"mg O2",18,2023-06-23 06:21:00,18.5443,-0.0004713420462,-2.58988636363636e-05
"D4",33,2.62,79,710,"mg O2",18,2023-06-23 06:21:00,18.5443,-0.000182351771,-2.48875454545454e-05
"A1",45,3.49,83,710,"mg O2",18,2023-06-23 06:46:00,18.2819334,-0.0005670346326,-3.98868181818183e-05
"A2",47,1.52,69,710,"mg O2",18,2023-06-23 06:46:00,18.2819334,-0.0004152205826,-2.81667954545454e-05
"A3",42,5.1,92,710,"mg O2",18,2023-06-23 06:46:00,18.2819334,-0.0008645434609,-2.631575e-05
"A4",46,1.76,70,710,"mg O2",18,2023-06-23 06:46:00,18.2819334,-0.0002657773344,-2.53167727272727e-05
"B1",44,3.93,87,710,"mg O2",18,2023-06-23 06:46:00,18.19377503,-0.0003263674851,-2.94060227272728e-05
"B2",43,3.36,84,710,"mg O2",18,2023-06-23 06:46:00,18.19377503,-0.0004293343384,-2.67576363636364e-05
"B3",41,2.97,82,710,"mg O2",18,2023-06-23 06:46:00,18.19377503,-0.0006492069673,-3.06295909090909e-05
"B4",48,3.18,80,710,"mg O2",18,2023-06-23 06:46:00,18.19377503,-0.0005211179511,-3.31073409090909e-05
"C1",37,5.02,97,710,"mg O2",18,2023-06-23 06:46:00,18.04043334,-0.0006231774092,-2.09072272727273e-05
"C2",39,2.3,78,710,"mg O2",18,2023-06-23 06:46:00,18.04043334,-0.0003779172592,-2.20074772727273e-05
"C3",35,3.5,92,710,"mg O2",18,2023-06-23 06:46:00,18.04043334,-0.0007622918103,-2.59559318181819e-05
"D2",38,2.21,76,710,"mg O2",18,2023-06-23 06:46:00,18.5093417,-0.0004215421997,-2.35540909090909e-05
"D3",34,4.83,93,710,"mg O2",18,2023-06-23 06:46:00,18.5093417,-0.0008670578766,-2.61413863636364e-05
"D4",33,2.62,79,710,"mg O2",18,2023-06-23 06:46:00,18.5093417,-0.0004141921971,-2.51609545454545e-05
"A1",45,3.49,83,710,"mg O2",18,2023-06-23 07:11:00,18.31678324,-0.0003528990349,-3.98564545454547e-05
"A2",47,1.52,69,710,"mg O2",18,2023-06-23 07:11:00,18.31678324,-0.0003548969847,-2.82246363636363e-05
"A3",42,5.1,92,710,"mg O2",18,2023-06-23 07:11:00,18.31678324,-0.0005942875821,-2.6456e-05
"A4",46,1.76,70,710,"mg O2",18,2023-06-23 07:11:00,18.31678324,-0.0001893049286,-2.55068181818182e-05
"B1",44,3.93,87,710,"mg O2",18,2023-06-23 07:11:00,18.23199174,-0.0003562553136,-2.96888181818182e-05
"B2",43,3.36,84,710,"mg O2",18,2023-06-23 07:11:00,18.23199174,-0.0002893802705,-2.69529090909092e-05
"B3",41,2.97,82,710,"mg O2",18,2023-06-23 07:11:00,18.23199174,-0.0006167485641,-3.09372727272727e-05
"B4",48,3.18,80,710,"mg O2",18,2023-06-23 07:11:00,18.23199174,-0.0004002738003,-3.33832727272728e-05
"C1",37,5.02,97,710,"mg O2",18,2023-06-23 07:11:00,18.08586661,-0.0003696260281,-2.12983818181818e-05
"C2",39,2.3,78,710,"mg O2",18,2023-06-23 07:11:00,18.08586661,-0.0003664251985,-2.22551818181818e-05
"C3",35,3.5,92,710,"mg O2",18,2023-06-23 07:11:00,18.08586661,-0.0004597562309,-2.62665454545455e-05
"D2",38,2.21,76,710,"mg O2",18,2023-06-23 07:11:00,18.56830837,-0.000430317577,-2.37532727272727e-05
"D3",34,4.83,93,710,"mg O2",18,2023-06-23 07:11:00,18.56830837,-0.0009867394151,-2.63839090909091e-05
"D4",33,2.62,79,710,"mg O2",18,2023-06-23 07:11:00,18.56830837,-0.000213038618,-2.54343636363636e-05
"A1",45,3.49,83,710,"mg O2",18,2023-06-23 07:36:00,18.29933341,-0.0003592210917,-3.9826090909091e-05
"A2",47,1.52,69,710,"mg O2",18,2023-06-23 07:36:00,18.29933341,-0.0002556573261,-2.82824772727272e-05
"A3",42,5.1,92,710,"mg O2",18,2023-06-23 07:36:00,18.29933341,-0.0005529924419,-2.659625e-05
"A4",46,1.76,70,710,"mg O2",18,2023-06-23 07:36:00,18.29933341,-0.0001884925588,-2.56968636363637e-05
"B1",44,3.93,87,710,"mg O2",18,2023-06-23 07:36:00,18.22778341,-0.0003417838321,-2.99716136363637e-05
"B2",43,3.36,84,710,"mg O2",18,2023-06-23 07:36:00,18.22778341,-0.0002899212618,-2.71481818181819e-05
"B3",41,2.97,82,710,"mg O2",18,2023-06-23 07:36:00,18.22778341,-0.0003722706595,-3.12449545454545e-05
"B4",48,3.18,80,710,"mg O2",18,2023-06-23 07:36:00,18.22778341,-0.0004255628434,-3.36592045454546e-05
"C1",37,5.02,97,710,"mg O2",18,2023-06-23 07:36:00,18.09019976,-0.0003273012564,-2.16895363636364e-05
"C2",39,2.3,78,710,"mg O2",18,2023-06-23 07:36:00,18.09019976,-0.0001732224563,-2.25028863636364e-05
"C3",35,3.5,92,710,"mg O2",18,2023-06-23 07:36:00,18.09019976,-0.0003135716377,-2.65771590909092e-05
"D2",38,2.21,76,710,"mg O2",18,2023-06-23 07:36:00,18.56251666,-0.0004555426072,-2.39524545454545e-05
"D3",34,4.83,93,710,"mg O2",18,2023-06-23 07:36:00,18.56251666,-0.0008581834518,-2.66264318181818e-05
"D4",33,2.62,79,710,"mg O2",18,2023-06-23 07:36:00,18.56251666,-0.0001931515316,-2.57077727272727e-05
"A1",45,3.49,83,710,"mg O2",18,2023-06-23 08:26:00,18.32685817,-0.0003559000686,-3.97653636363638e-05
"A2",47,1.52,69,710,"mg O2",18,2023-06-23 08:26:00,18.32685817,-0.0002715194059,-2.83981590909091e-05
"A3",42,5.1,92,710,"mg O2",18,2023-06-23 08:26:00,18.32685817,-0.0005201130157,-2.687675e-05
"A4",46,1.76,70,710,"mg O2",18,2023-06-23 08:26:00,18.32685817,-0.0001646327515,-2.60769545454546e-05
"B1",44,3.93,87,710,"mg O2",18,2023-06-23 08:26:00,18.2467,-0.0003235083044,-3.05372045454546e-05
"B2",43,3.36,84,710,"mg O2",18,2023-06-23 08:26:00,18.2467,-0.0002964101691,-2.75387272727273e-05
"B3",41,2.97,82,710,"mg O2",18,2023-06-23 08:26:00,18.2467,-0.0004655038709,-3.18603181818182e-05
"B4",48,3.18,80,710,"mg O2",18,2023-06-23 08:26:00,18.2467,-0.0003622286108,-3.42110681818182e-05
"C1",37,5.02,97,710,"mg O2",18,2023-06-23 08:26:00,18.10979989,-0.0003197702794,-2.24718454545454e-05
"C2",39,2.3,78,710,"mg O2",18,2023-06-23 08:26:00,18.10979989,-0.0002649886823,-2.29982954545455e-05
"C3",35,3.5,92,710,"mg O2",18,2023-06-23 08:26:00,18.10979989,-0.0003567110744,-2.71983863636364e-05
"D2",38,2.21,76,710,"mg O2",18,2023-06-23 08:26:00,18.5611667,-0.0002320632368,-2.43508181818181e-05
"D3",34,4.83,93,710,"mg O2",18,2023-06-23 08:26:00,18.5611667,-0.0007960966197,-2.71114772727273e-05
"D4",33,2.62,79,710,"mg O2",18,2023-06-23 08:26:00,18.5611667,-0.0001636406521,-2.62545909090909e-05
"A1",45,3.49,83,710,"mg O2",18,2023-06-23 08:51:00,18.34644181,-0.0002871592715,-3.9735e-05
"A2",47,1.52,69,710,"mg O2",18,2023-06-23 08:51:00,18.34644181,-0.0002215169582,-2.8456e-05
"A3",42,5.1,92,710,"mg O2",18,2023-06-23 08:51:00,18.34644181,-0.0003859706373,-2.7017e-05
"A4",46,1.76,70,710,"mg O2",18,2023-06-23 08:51:00,18.34644181,-0.0001283152179,-2.6267e-05
"B1",44,3.93,87,710,"mg O2",18,2023-06-23 08:51:00,18.27135822,-0.0002974271501,-3.082e-05
"B2",43,3.36,84,710,"mg O2",18,2023-06-23 08:51:00,18.27135822,-0.0002856774576,-2.7734e-05
"B3",41,2.97,82,710,"mg O2",18,2023-06-23 08:51:00,18.27135822,-0.0002919786137,-3.2168e-05
"B4",48,3.18,80,710,"mg O2",18,2023-06-23 08:51:00,18.27135822,-0.0002804809333,-3.4487e-05
"C1",37,5.02,97,710,"mg O2",18,2023-06-23 08:51:00,18.11804204,-0.0003146979672,-2.2863e-05
"C2",39,2.3,78,710,"mg O2",18,2023-06-23 08:51:00,18.11804204,-0.000243272152,-2.3246e-05
"C3",35,3.5,92,710,"mg O2",18,2023-06-23 08:51:00,18.11804204,-0.0003751107611,-2.7509e-05
"D2",38,2.21,76,710,"mg O2",18,2023-06-23 08:51:00,18.59280831,-0.0003297645383,-2.455e-05
"D3",34,4.83,93,710,"mg O2",18,2023-06-23 08:51:00,18.59280831,-0.0003981027854,-2.7354e-05
"D4",33,2.62,79,710,"mg O2",18,2023-06-23 08:51:00,18.59280831,-0.0002440175851,-2.6528e-05
