"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 00:02:00,16.98460005,-0.0001673138439,-3.14427241379311e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 00:02:00,16.98460005,-0.0001335674397,-1.29697931034483e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 00:02:00,16.98460005,-0.0001894277852,-1.29814482758621e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 00:02:00,16.98460005,-0.0002424902724,-1.04940137931034e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 00:02:00,16.87184178,-6.4678e-05,-8.58214827586207e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 00:02:00,16.87184178,-2.8003e-05,-6.39822758620691e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 00:02:00,16.87184178,-0.0002085909221,-8.92052758620692e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 00:02:00,16.84251647,-0.0001616571494,-4.35303448275862e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 00:02:00,16.84251647,-8.1917e-05,-1.10103965517241e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 00:02:00,16.84251647,-0.0001544176143,-1.4549675862069e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 00:02:00,16.84251647,-0.000150074016,-9.31336206896552e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 00:02:00,17.16254996,-9.6466e-05,-1.51183310344828e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 00:02:00,17.16254996,-5.732e-05,-1.06139827586207e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 00:02:00,17.16254996,-4.1927e-05,-1.07478137931035e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 00:02:00,17.16254996,-7.5783e-05,-9.51596551724139e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 00:04:00,16.97582494,-0.0001520921607,-3.13819482758621e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 00:04:00,16.97582494,-5.5762e-05,-1.29730862068965e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 00:04:00,16.97582494,-0.0001153426362,-1.29978965517242e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 00:04:00,16.97582494,-6.9899e-05,-1.05202275862069e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 00:04:00,16.88842491,-8.2327e-05,-8.58509655172414e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 00:04:00,16.88842491,-2.3827e-05,-6.4032051724138e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 00:04:00,16.88842491,-0.0001203627916,-8.93770517241382e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 00:04:00,16.84494152,-0.0001741209202,-4.08296896551724e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 00:04:00,16.84494152,-8.7252e-05,-1.09627431034483e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 00:04:00,16.84494152,-0.0001603728975,-1.48146517241379e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 00:04:00,16.84494152,-0.0001400975507,-9.24397413793103e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 00:04:00,17.16236669,-0.0001400546613,-1.53317120689655e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 00:04:00,17.16236669,-0.0001696314758,-1.05797155172414e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 00:04:00,17.16236669,-0.0001400779726,-1.07994275862069e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 00:04:00,17.16236669,-0.0001654860966,-9.52118103448277e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 00:09:00,16.99616674,-0.0002667744206,-3.13211724137932e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 00:09:00,16.99616674,-0.0001457638706,-1.29763793103448e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 00:09:00,16.99616674,-0.0002403321027,-1.30143448275862e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 00:09:00,16.99616674,-0.000159257145,-1.05464413793103e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 00:09:00,16.89299167,-0.0001268394582,-8.58804482758621e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 00:09:00,16.89299167,-2.8796e-05,-6.4081827586207e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 00:09:00,16.89299167,-0.0001580129597,-8.95488275862072e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 00:09:00,16.84848342,-0.0001363173524,-3.81290344827586e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 00:09:00,16.84848342,-5.4648e-05,-1.09150896551724e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 00:09:00,16.84848342,-0.0001380124991,-1.50796275862069e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 00:09:00,16.84848342,-0.0001308170289,-9.17458620689655e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 00:09:00,17.16495004,-9.5055e-05,-1.55450931034483e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 00:09:00,17.16495004,-0.0001050388112,-1.05454482758621e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 00:09:00,17.16495004,-0.0001083371872,-1.08510413793104e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 00:09:00,17.16495004,-0.0001167572147,-9.52639655172415e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 01:02:00,16.9822667,-0.0002163479832,-3.12603965517242e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 01:02:00,16.9822667,-0.0001498278746,-1.29796724137931e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 01:02:00,16.9822667,-0.0002188122909,-1.30307931034483e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 01:02:00,16.9822667,-0.0002040383051,-1.05726551724138e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 01:02:00,16.89246669,-0.0001045186877,-8.59099310344827e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 01:02:00,16.89246669,-3.5827e-05,-6.4131603448276e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 01:02:00,16.89246669,-0.0001335593509,-8.97206034482761e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 01:02:00,16.84744968,-0.0001434641531,-3.54283793103448e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 01:02:00,16.84744968,-0.0001112249101,-1.08674362068965e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 01:02:00,16.84744968,-0.0001553197967,-1.53446034482759e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 01:02:00,16.84744968,-0.000149846676,-9.10519827586207e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 01:02:00,17.16304169,-0.0002348363582,-1.5758474137931e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 01:02:00,17.16304169,-0.000238400155,-1.05111810344828e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 01:02:00,17.16304169,-0.0002392396957,-1.09026551724138e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 01:02:00,17.16304169,-0.000258978771,-9.53161206896553e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 01:04:00,16.98988342,-0.0002134422685,-3.11996206896552e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 01:04:00,16.98988342,-9.2406e-05,-1.29829655172414e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 01:04:00,16.98988342,-0.0001767284458,-1.30472413793104e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 01:04:00,16.98988342,-0.0001312705029,-1.05988689655172e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 01:04:00,16.90210838,-0.0001099627914,-8.59394137931034e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 01:04:00,16.90210838,-5.2325e-05,-6.41813793103449e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 01:04:00,16.90210838,-0.0001466533344,-8.98923793103451e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 01:04:00,16.85477532,-0.0001394545156,-3.2727724137931e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 01:04:00,16.85477532,-6.5323e-05,-1.08197827586207e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 01:04:00,16.85477532,-0.0001385100517,-1.56095793103448e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 01:04:00,16.85477532,-0.0001328905637,-9.03581034482759e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 01:04:00,17.17984176,-0.0001012534938,-1.59718551724138e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 01:04:00,17.17984176,-0.0001159673204,-1.04769137931035e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 01:04:00,17.17984176,-0.0002841628158,-1.09542689655173e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 01:04:00,17.17984176,-0.0001321044716,-9.53682758620691e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 01:09:00,16.99198337,-0.0002182638806,-3.11388448275863e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 01:09:00,16.99198337,-0.0001039736706,-1.29862586206897e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 01:09:00,16.99198337,-0.0001653213019,-1.30636896551724e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 01:09:00,16.99198337,-0.0001549620412,-1.06250827586207e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 01:09:00,16.90927496,-0.0001134718116,-8.59688965517241e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 01:09:00,16.90927496,-4.1549e-05,-6.42311551724139e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 01:09:00,16.90927496,-0.0001134764955,-9.00641551724141e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 01:09:00,16.85352475,-0.000142326134,-3.00270689655172e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 01:09:00,16.85352475,-5.9902e-05,-1.07721293103448e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 01:09:00,16.85352475,-0.0001553008734,-1.58745551724138e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 01:09:00,16.85352475,-0.0001358417559,-8.9664224137931e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 01:09:00,17.1776,-0.0001299234935,-1.61852362068965e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 01:09:00,17.1776,2.9942e-06,-1.04426465517242e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 01:09:00,17.1776,-2.2191e-05,-1.10058827586207e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 01:09:00,17.1776,-3.701e-05,-9.54204310344829e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 02:02:00,17.00521663,-0.0001242550746,-3.10780689655173e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 02:02:00,17.00521663,-0.0001383726739,-1.29895517241379e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 02:02:00,17.00521663,-0.0003301300011,-1.30801379310345e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 02:02:00,17.00521663,-0.0001485786621,-1.06512965517241e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 02:02:00,16.91716663,-5.1487e-05,-8.59983793103448e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 02:02:00,16.91716663,-7.4039e-06,-6.42809310344829e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 02:02:00,16.91716663,-0.0002205637761,-9.02359310344831e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 02:02:00,16.85755048,-0.000146894228,-2.73264137931034e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 02:02:00,16.85755048,-6.3198e-05,-1.07244758620689e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 02:02:00,16.85755048,-0.0001720113658,-1.61395310344828e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 02:02:00,16.85755048,-0.0001457993667,-8.89703448275862e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 02:02:00,17.17999172,-9.225e-05,-1.63986172413793e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 02:02:00,17.17999172,-0.0001072462161,-1.04083793103448e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 02:02:00,17.17999172,-0.0001153058165,-1.10574965517242e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 02:02:00,17.17999172,-0.0002113052592,-9.54725862068967e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 02:04:00,17.01330833,-0.0002127932884,-3.10172931034483e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 02:04:00,17.01330833,-0.0002130311279,-1.29928448275862e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 02:04:00,17.01330833,-0.0001766185823,-1.30965862068966e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 02:04:00,17.01330833,-0.0001167096188,-1.06775103448276e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 02:04:00,16.94020004,-0.0001188257242,-8.60278620689655e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 02:04:00,16.94020004,-7.0185e-05,-6.43307068965518e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 02:04:00,16.94020004,-0.0002628762805,-9.0407706896552e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 02:04:00,16.86500807,-0.0001464779553,-2.46257586206897e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 02:04:00,16.86500807,-6.776e-05,-1.06768224137931e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 02:04:00,16.86500807,-0.0001641706224,-1.64045068965517e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 02:04:00,16.86500807,-0.0001161948437,-8.82764655172414e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 02:04:00,17.217675,-0.0001874405915,-1.66119982758621e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 02:04:00,17.217675,-9.5953e-05,-1.03741120689655e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 02:04:00,17.217675,-0.0001138906086,-1.11091103448276e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 02:04:00,17.217675,-0.0002373904012,-9.55247413793105e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 02:09:00,17.02577497,-0.0001161278423,-3.09565172413794e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 02:09:00,17.02577497,-0.0001035107471,-1.29961379310345e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 02:09:00,17.02577497,-0.0002579501152,-1.31130344827587e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 02:09:00,17.02577497,-0.0001175826061,-1.0703724137931e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 02:09:00,16.95268329,-8.3048e-05,-8.60573448275862e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 02:09:00,16.95268329,-2.923e-05,-6.43804827586208e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 02:09:00,16.95268329,-0.0003352684065,-9.0579482758621e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 02:09:00,16.87914179,-0.0001346118746,-2.19251034482759e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 02:09:00,16.87914179,-7.0961e-05,-1.06291689655172e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 02:09:00,16.87914179,-0.0001761840284,-1.66694827586207e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 02:09:00,16.87914179,-0.0001333217392,-8.75825862068965e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 02:09:00,17.19269176,-0.0001204779147,-1.68253793103448e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 02:09:00,17.19269176,-5.9048e-05,-1.03398448275862e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 02:09:00,17.19269176,-5.5247e-05,-1.11607241379311e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 02:09:00,17.19269176,-0.0001906344016,-9.55768965517243e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 03:02:00,17.04241673,-0.000186220999,-3.08957413793104e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 03:02:00,17.04241673,-9.916e-05,-1.29994310344828e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 03:02:00,17.04241673,-0.0001887795182,-1.31294827586207e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 03:02:00,17.04241673,-0.0002563071371,-1.07299379310345e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 03:02:00,16.95448322,-9.8747e-05,-8.60868275862069e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 03:02:00,16.95448322,-4.7172e-05,-6.44302586206898e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 03:02:00,16.95448322,-0.0002137106596,-9.075125862069e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 03:02:00,16.88959149,-0.0001530315962,-1.92244482758621e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 03:02:00,16.88959149,-6.3618e-05,-1.05815155172414e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 03:02:00,16.88959149,-0.0001664389883,-1.69344586206897e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 03:02:00,16.88959149,-0.0001141445442,-8.68887068965517e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 03:02:00,17.2100667,-0.0001122346813,-1.70387603448276e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 03:02:00,17.2100667,-0.0001071416734,-1.03055775862069e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 03:02:00,17.2100667,-8.9002e-05,-1.12123379310345e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 03:02:00,17.2100667,-0.00021834501,-9.56290517241381e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 03:04:00,17.04262497,-0.0001216509994,-3.08349655172414e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 03:04:00,17.04262497,-3.56e-05,-1.3002724137931e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 03:04:00,17.04262497,-0.0001203602493,-1.31459310344828e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 03:04:00,17.04262497,-7.2498e-05,-1.07561517241379e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 03:04:00,16.95815827,-9.9588e-05,-8.61163103448276e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 03:04:00,16.95815827,-4.5043e-05,-6.44800344827587e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 03:04:00,16.95815827,-0.0001767694746,-9.09230344827589e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 03:04:00,16.89489201,-7.3688e-05,-1.65237931034483e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 03:04:00,16.89489201,-4.4795e-05,-1.05338620689655e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 03:04:00,16.89489201,-0.0001391676611,-1.71994344827586e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 03:04:00,16.89489201,-0.0001230593838,-8.61948275862069e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 03:04:00,17.21629165,-9.7177e-05,-1.72521413793103e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 03:04:00,17.21629165,-0.0001598481971,-1.02713103448276e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 03:04:00,17.21629165,-0.0001429400547,-1.1263951724138e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 03:04:00,17.21629165,-0.0001698376883,-9.56812068965519e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 03:09:00,17.06606661,-0.0001728981315,-3.07741896551725e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 03:09:00,17.06606661,-0.000100574624,-1.30060172413793e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 03:09:00,17.06606661,-0.0001508282022,-1.31623793103449e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 03:09:00,17.06606661,-0.0001265251043,-1.07823655172413e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 03:09:00,16.97492499,-0.0001003412204,-8.61457931034483e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 03:09:00,16.97492499,-4.3486e-05,-6.45298103448277e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 03:09:00,16.97492499,-0.000107622311,-9.10948103448279e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 03:09:00,16.8964664,-0.0001198362177,-1.38231379310345e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 03:09:00,16.8964664,-5.5165e-05,-1.04862086206896e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 03:09:00,16.8964664,-0.0001627827572,-1.74644103448276e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 03:09:00,16.8964664,-0.0001271997443,-8.55009482758621e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 03:09:00,17.22232499,-7.653e-05,-1.74655224137931e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 03:09:00,17.22232499,-0.0001466912233,-1.02370431034483e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 03:09:00,17.22232499,-0.0001201012113,-1.13155655172414e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 03:09:00,17.22232499,-0.0001641766066,-9.57333620689657e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 04:02:00,17.05338332,-0.0001199784734,-3.07134137931035e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 04:02:00,17.05338332,-9.9824e-05,-1.30093103448276e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 04:02:00,17.05338332,-0.0001597446166,-1.31788275862069e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 04:02:00,17.05338332,-0.0001144850158,-1.08085793103448e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 04:02:00,16.95433323,-0.0001204522048,-8.6175275862069e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 04:02:00,16.95433323,-3.8097e-05,-6.45795862068967e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 04:02:00,16.95433323,-0.0002332151169,-9.12665862068969e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 04:02:00,16.89909981,-0.0001847510813,-1.11224827586207e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 04:02:00,16.89909981,-5.3754e-05,-1.04385551724138e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 04:02:00,16.89909981,-0.0001714639346,-1.77293862068966e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 04:02:00,16.89909981,-0.0001194460392,-8.48070689655172e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 04:02:00,17.21571676,-0.0001431761957,-1.76789034482758e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 04:02:00,17.21571676,-0.0001594023192,-1.0202775862069e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 04:02:00,17.21571676,-0.0001794269137,-1.13671793103449e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 04:02:00,17.21571676,-0.0001740331665,-9.57855172413795e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 04:04:00,17.03269169,-0.0001351586382,-3.06526379310346e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 04:04:00,17.03269169,-9.5701e-05,-1.30126034482759e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 04:04:00,17.03269169,-0.0001696734775,-1.3195275862069e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 04:04:00,17.03269169,-0.0001107183542,-1.08347931034482e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 04:04:00,16.96465824,-6.51e-05,-8.62047586206896e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 04:04:00,16.96465824,-2.2168e-05,-6.46293620689656e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 04:04:00,16.96465824,-0.0001570998983,-9.14383620689659e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 04:04:00,16.90579179,-0.0001135544384,-8.42182758620689e-07
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 04:04:00,16.90579179,-6.5339e-05,-1.03909017241379e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 04:04:00,16.90579179,-0.0002046515783,-1.79943620689655e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 04:04:00,16.90579179,-0.0001305245442,-8.41131896551724e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 04:04:00,17.22362501,-0.000140032005,-1.78922844827586e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 04:04:00,17.22362501,-7.4872e-05,-1.01685086206897e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 04:04:00,17.22362501,-7.4838e-05,-1.14187931034483e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 04:04:00,17.22362501,-0.0001023895467,-9.58376724137933e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 04:09:00,17.06300831,-0.0001371340542,-3.05918620689656e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 04:09:00,17.06300831,-0.0001524666925,-1.30158965517241e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 04:09:00,17.06300831,-0.0001550243999,-1.32117241379311e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 04:09:00,17.06300831,-0.0001286819164,-1.08610068965517e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 04:09:00,16.97383342,-9.0477e-05,-8.62342413793103e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 04:09:00,16.97383342,-5.2679e-05,-6.46791379310346e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 04:09:00,16.97383342,-0.0001236790852,-9.16101379310348e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 04:09:00,16.90775822,-0.0001684207573,-5.7211724137931e-07
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 04:09:00,16.90775822,-6.8934e-05,-1.0343248275862e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 04:09:00,16.90775822,-0.0001865272344,-1.82593379310345e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 04:09:00,16.90775822,-0.0001305855847,-8.34193103448276e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 04:09:00,17.21486665,-0.0001255114073,-1.81056655172414e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 04:09:00,17.21486665,-8.5535e-05,-1.01342413793104e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 04:09:00,17.21486665,-8.2268e-05,-1.14704068965518e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 04:09:00,17.21486665,-9.5634e-05,-9.58898275862071e-06
