"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"C1",129,5.85,100,710,"mg O2",23,2023-09-19 07:49:00,22.17672504,-0.0005186937789,-2.16823170731707e-05
"C2",131,3.44,86,710,"mg O2",23,2023-09-19 07:49:00,22.17672504,-0.0003924014838,-2.50700243902439e-05
"C3",132,4.12,94,710,"mg O2",23,2023-09-19 07:49:00,22.17672504,-0.0003916559713,-2.6206487804878e-05
"C4",134,2.41,76,710,"mg O2",23,2023-09-19 07:49:00,22.17672504,-0.0003972828635,-1.30765853658536e-05
"D2",130,2.9,86,710,"mg O2",23,2023-09-19 07:49:00,22.64385006,-0.0005693910245,-2.13054146341464e-05
"D3",136,2.47,81,710,"mg O2",23,2023-09-19 07:49:00,22.64385006,-0.0005795811403,-2.41475853658537e-05
"A1",139,1.46,73,710,"mg O2",23,2023-09-19 08:14:00,22.37349992,-0.0004366166296,-3.98498048780487e-05
"A2",144,2.8,83,710,"mg O2",23,2023-09-19 08:14:00,22.37349992,-0.0003433181971,-1.94120975609756e-05
"A4",141,3.79,92,710,"mg O2",23,2023-09-19 08:14:00,22.37349992,-0.0004689096201,-2.39291951219512e-05
"B1",138,6.2,102,710,"mg O2",23,2023-09-19 08:14:00,22.22171663,-0.0006827419686,-2.47493658536586e-05
"B2",143,3.42,87,710,"mg O2",23,2023-09-19 08:14:00,22.22171663,-0.0004318066469,-2.31563902439024e-05
"B3",137,3.28,85,710,"mg O2",23,2023-09-19 08:14:00,22.22171663,-0.0003593237004,-3.00901463414635e-05
"B4",142,5.8,100,710,"mg O2",23,2023-09-19 08:14:00,22.22171663,-0.0009313363415,-1.98561707317073e-05
"C1",129,5.85,100,710,"mg O2",23,2023-09-19 08:14:00,22.21520837,-0.0004888241986,-2.1633487804878e-05
"C2",131,3.44,86,710,"mg O2",23,2023-09-19 08:14:00,22.21520837,-0.0004134185874,-2.49222682926829e-05
"C3",132,4.12,94,710,"mg O2",23,2023-09-19 08:14:00,22.21520837,-0.0004358980137,-2.62893658536585e-05
"C4",134,2.41,76,710,"mg O2",23,2023-09-19 08:14:00,22.21520837,-0.0003082540001,-1.29464390243902e-05
"D2",130,2.9,86,710,"mg O2",23,2023-09-19 08:14:00,22.66885826,-0.0004477203102,-2.11585609756098e-05
"D3",136,2.47,81,710,"mg O2",23,2023-09-19 08:14:00,22.66885826,-0.0005099544115,-2.40244390243903e-05
"A1",139,1.46,73,710,"mg O2",23,2023-09-19 08:39:00,22.37165834,-0.0004498919827,-3.92875365853657e-05
"A2",144,2.8,83,710,"mg O2",23,2023-09-19 08:39:00,22.37165834,-0.0003167360132,-1.9243731707317e-05
"A4",141,3.79,92,710,"mg O2",23,2023-09-19 08:39:00,22.37165834,-0.0004559319962,-2.36244634146341e-05
"B1",138,6.2,102,710,"mg O2",23,2023-09-19 08:39:00,22.21629998,-0.0004879091471,-2.45562439024391e-05
"B2",143,3.42,87,710,"mg O2",23,2023-09-19 08:39:00,22.21629998,-0.0005087583171,-2.29369268292683e-05
"B3",137,3.28,85,710,"mg O2",23,2023-09-19 08:39:00,22.21629998,-0.0003353151843,-2.99100975609757e-05
"B4",142,5.8,100,710,"mg O2",23,2023-09-19 08:39:00,22.21629998,-0.00051653958,-1.94807804878049e-05
"C1",129,5.85,100,710,"mg O2",23,2023-09-19 08:39:00,22.21314157,-0.0004603074007,-2.15846585365854e-05
"C2",131,3.44,86,710,"mg O2",23,2023-09-19 08:39:00,22.21314157,-0.0003910271765,-2.4774512195122e-05
"C3",132,4.12,94,710,"mg O2",23,2023-09-19 08:39:00,22.21314157,-0.0003900439622,-2.6372243902439e-05
"C4",134,2.41,76,710,"mg O2",23,2023-09-19 08:39:00,22.21314157,-0.0003365699858,-1.28162926829268e-05
"D2",130,2.9,86,710,"mg O2",23,2023-09-19 08:39:00,22.65895839,-0.0004490527207,-2.10117073170732e-05
"D3",136,2.47,81,710,"mg O2",23,2023-09-19 08:39:00,22.65895839,-0.0006114990886,-2.39012926829268e-05
"A1",139,1.46,73,710,"mg O2",23,2023-09-19 09:04:00,22.39435833,-0.0004239896113,-3.87252682926828e-05
"A2",144,2.8,83,710,"mg O2",23,2023-09-19 09:04:00,22.39435833,-0.000324727756,-1.90753658536585e-05
"A4",141,3.79,92,710,"mg O2",23,2023-09-19 09:04:00,22.39435833,-0.0004255994077,-2.3319731707317e-05
"B1",138,6.2,102,710,"mg O2",23,2023-09-19 09:04:00,22.21652505,-0.0004789665885,-2.43631219512195e-05
"B2",143,3.42,87,710,"mg O2",23,2023-09-19 09:04:00,22.21652505,-0.0004506861106,-2.27174634146341e-05
"B3",137,3.28,85,710,"mg O2",23,2023-09-19 09:04:00,22.21652505,-0.0003844051715,-2.97300487804879e-05
"B4",142,5.8,100,710,"mg O2",23,2023-09-19 09:04:00,22.21652505,-0.0005316539907,-1.91053902439024e-05
"C1",129,5.85,100,710,"mg O2",23,2023-09-19 09:04:00,22.21531674,-0.0004884901181,-2.15358292682927e-05
"C2",131,3.44,86,710,"mg O2",23,2023-09-19 09:04:00,22.21531674,-0.0004116742754,-2.4626756097561e-05
"C3",132,4.12,94,710,"mg O2",23,2023-09-19 09:04:00,22.21531674,-0.0004813268696,-2.64551219512195e-05
"C4",134,2.41,76,710,"mg O2",23,2023-09-19 09:04:00,22.21531674,-0.0003166354996,-1.26861463414634e-05
"D2",130,2.9,86,710,"mg O2",23,2023-09-19 09:04:00,22.6860583,-0.0004887879172,-2.08648536585366e-05
"D3",136,2.47,81,710,"mg O2",23,2023-09-19 09:04:00,22.6860583,-0.0004313020312,-2.37781463414634e-05
"A1",139,1.46,73,710,"mg O2",23,2023-09-19 09:29:00,22.4613416,-0.000514382913,-3.8163e-05
"A2",144,2.8,83,710,"mg O2",23,2023-09-19 09:29:00,22.4613416,-0.0003330470939,-1.8907e-05
"A4",141,3.79,92,710,"mg O2",23,2023-09-19 09:29:00,22.4613416,-0.000466244372,-2.3015e-05
"B1",138,6.2,102,710,"mg O2",23,2023-09-19 09:29:00,22.30762504,-0.0004277012251,-2.417e-05
"B2",143,3.42,87,710,"mg O2",23,2023-09-19 09:29:00,22.30762504,-0.0005228938785,-2.2498e-05
"B3",137,3.28,85,710,"mg O2",23,2023-09-19 09:29:00,22.30762504,-0.0003093279193,-2.955e-05
"B4",142,5.8,100,710,"mg O2",23,2023-09-19 09:29:00,22.30762504,-0.0004967332034,-1.873e-05
"C1",129,5.85,100,710,"mg O2",23,2023-09-19 09:29:00,22.30139168,-0.0004713847167,-2.1487e-05
"C2",131,3.44,86,710,"mg O2",23,2023-09-19 09:29:00,22.30139168,-0.0003908620618,-2.4479e-05
"C3",132,4.12,94,710,"mg O2",23,2023-09-19 09:29:00,22.30139168,-0.0004913652962,-2.6538e-05
"C4",134,2.41,76,710,"mg O2",23,2023-09-19 09:29:00,22.30139168,-0.0003255919679,-1.2556e-05
"D2",130,2.9,86,710,"mg O2",23,2023-09-19 09:29:00,22.77183344,-0.0006371135233,-2.0718e-05
"D3",136,2.47,81,710,"mg O2",23,2023-09-19 09:29:00,22.77183344,-0.0003815836739,-2.3655e-05
